case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,true_beta_timeavg,true_beta_infweighted,true_R0_timeavg,true_R0_infweighted,beta_ref_mode,beta0,gamma,tau,kappa,severity
75,early_growth_slope,0.0012221016610662167,0.0006992322370232229,0.0005815272563181467,0.0028515619148294937,-0.0009458701263481209,0.0021747717738825095,-0.003505729618925777,0.006182980527297504,0.0031206419002306304,0.00968871014622328,1.0,1.0,-0.0005228694240429938,-0.00064057440474807,0.00064057440474807,4.103355680183442e-07,0.17964074189371423,0.19841472729635684,0.9053800811136296,0.17964074189371423,0.20049094001884737,0.9053800811136296,1.0104640051208973,time_avg,0.2886835928424735,0.19841472729635684,17,0.42769022927601064,strong
76,peak_time,36.0,20.31,19.0,14.50509837222343,8.75,31.0,0.0,46.0,22.25,46.0,0.0,1.0,-15.690000000000001,-17.0,17.0,289.0,0.0532061937538551,0.46346005926641953,0.11480211226415431,0.0532061937538551,0.11764787018440638,0.11480211226415431,0.2538468371376456,time_avg,0.11987591206446396,0.46346005926641953,10,0.30480488988107934,strong
76,peak_height,0.04125336930155754,0.052714076191186905,0.04847054369747639,0.016846122211047303,0.042243839241564274,0.05976742226630449,0.03448435850441456,0.081922260671854,0.01752358302474022,0.04743790216743944,0.0,1.0,0.011460706889629364,0.007217174395918846,0.007217174395918846,5.208760626110656e-05,0.0532061937538551,0.46346005926641953,0.11480211226415431,0.0532061937538551,0.11764787018440638,0.11480211226415431,0.2538468371376456,time_avg,0.11987591206446396,0.46346005926641953,10,0.30480488988107934,strong
76,cumulative_infected,0.4232656255335314,0.5784124599902782,0.46621815195612726,0.3601076048912712,0.39636621633326286,0.5733784771873616,0.3231022301944904,1.1669114188262029,0.1770122608540987,0.8438091886317125,1.0,1.0,0.15514683445674682,0.04295252642259584,0.04295252642259584,0.0018449195260837937,0.0532061937538551,0.46346005926641953,0.11480211226415431,0.0532061937538551,0.11764787018440638,0.11480211226415431,0.2538468371376456,time_avg,0.11987591206446396,0.46346005926641953,10,0.30480488988107934,strong
76,early_growth_slope,0.002009016275960242,-0.0002223728740968251,-0.0003049937728238065,0.002417717208851674,-0.002041389025266868,0.0012361415657713743,-0.00372934109556289,0.004033435098383396,0.003277530591038242,0.007762776193946286,0.0,1.0,-0.002231389150057067,-0.0023140100487840484,0.0023140100487840484,5.354642505873554e-06,0.0532061937538551,0.46346005926641953,0.11480211226415431,0.0532061937538551,0.11764787018440638,0.11480211226415431,0.2538468371376456,time_avg,0.11987591206446396,0.46346005926641953,10,0.30480488988107934,strong
77,peak_time,14.0,14.9,14.0,3.412691701057195,13.0,17.0,10.0,20.049999999999997,4.0,10.049999999999997,1.0,1.0,0.9000000000000004,0.0,0.0,0.0,0.5507636863759274,0.44512069686846634,1.23733560414217,0.5507636863759274,0.6654029132287926,1.23733560414217,1.494881990233359,time_avg,0.681268302894532,0.44512069686846634,28,0.5646334932676826,strong
77,peak_height,0.09019486606121063,0.0992648646980524,0.09775394201278687,0.016744370295603123,0.08656002953648567,0.10841601900756359,0.07593257427215576,0.1271183542907238,0.02185598947107792,0.051185780018568036,1.0,1.0,0.00906999863684177,0.007559075951576233,0.007559075951576233,5.713962924169813e-05,0.5507636863759274,0.44512069686846634,1.23733560414217,0.5507636863759274,0.6654029132287926,1.23733560414217,1.494881990233359,time_avg,0.681268302894532,0.44512069686846634,28,0.5646334932676826,strong
77,cumulative_infected,1.5207578798290342,1.4830096560657693,1.4908047122589778,0.16745337290904821,1.3822624699096195,1.5861595172864327,1.1991407664856524,1.7789914459419378,0.20389704737681313,0.5798506794562854,1.0,1.0,-0.03774822376326492,-0.029953167570056394,0.029953167570056394,0.0008971922474798781,0.5507636863759274,0.44512069686846634,1.23733560414217,0.5507636863759274,0.6654029132287926,1.23733560414217,1.494881990233359,time_avg,0.681268302894532,0.44512069686846634,28,0.5646334932676826,strong
77,early_growth_slope,0.002974231730193076,0.003781940822844349,0.0038770758352863286,0.0025560300537205973,0.002303715931789373,0.005830197550711177,-0.0001329621122706481,0.007334340614588219,0.0035264816189218037,0.007467302726858867,1.0,1.0,0.0008077090926512731,0.0009028441050932525,0.0009028441050932525,8.151274781016361e-07,0.5507636863759274,0.44512069686846634,1.23733560414217,0.5507636863759274,0.6654029132287926,1.23733560414217,1.494881990233359,time_avg,0.681268302894532,0.44512069686846634,28,0.5646334932676826,strong
78,peak_time,10.0,11.37,11.0,0.9498006170356029,11.0,12.0,10.0,13.0,1.0,3.0,0.0,1.0,1.3699999999999992,1.0,1.0,1.0,0.5543522152894045,0.06036938635411579,9.182671031931246,0.5543522152894045,0.6234678438908945,9.182671031931246,10.327549798729873,time_avg,0.7174105271989549,0.06036938635411579,26,0.5264847620726063,strong
78,peak_height,0.7254431247711182,0.7189742702245713,0.7211831212043762,0.02049596872907874,0.7023576498031616,0.7323439121246338,0.6883428394794464,0.7535137206315994,0.029986262321472168,0.06517088115215297,1.0,1.0,-0.006468854546546887,-0.004260003566741943,0.004260003566741943,1.814763038865408e-05,0.5543522152894045,0.06036938635411579,9.182671031931246,0.5543522152894045,0.6234678438908945,9.182671031931246,10.327549798729873,time_avg,0.7174105271989549,0.06036938635411579,26,0.5264847620726063,strong
78,cumulative_infected,15.303276002407074,15.632687032532413,15.740817486657761,0.6573654505769182,15.287640054477379,16.126042497111484,14.419343139231206,16.47167565980344,0.8384024426341057,2.052332520572236,1.0,1.0,0.329411030125339,0.43754148425068706,0.43754148425068706,0.19144255044029423,0.5543522152894045,0.06036938635411579,9.182671031931246,0.5543522152894045,0.6234678438908945,9.182671031931246,10.327549798729873,time_avg,0.7174105271989549,0.06036938635411579,26,0.5264847620726063,strong
78,early_growth_slope,0.059420631300391887,0.05582160543991188,0.05622952538431576,0.006131870240034133,0.051926625130276766,0.059850084900279474,0.044731419382151215,0.06505947910426627,0.007923459770002708,0.02032805972211505,1.0,1.0,-0.0035990258604800054,-0.0031911059160761243,0.0031911059160761243,1.018315696761604e-05,0.5543522152894045,0.06036938635411579,9.182671031931246,0.5543522152894045,0.6234678438908945,9.182671031931246,10.327549798729873,time_avg,0.7174105271989549,0.06036938635411579,26,0.5264847620726063,strong
79,peak_time,42.0,22.22,21.5,16.044496208540128,5.0,36.0,1.0,46.05,31.0,45.05,0.0,1.0,-19.78,-20.5,20.5,420.25,0.09107326516305117,0.3963592205471857,0.22977455914188605,0.09107326516305117,0.1587061965405449,0.22977455914188605,0.40041000262702675,time_avg,0.165658333592008,0.3963592205471857,10,0.43720709055415796,strong
79,peak_height,0.051454782485961914,0.052038850132375955,0.048884911462664604,0.013507939251082967,0.0438194302842021,0.05847756192088127,0.03773649036884308,0.07729420177638531,0.014658131636679173,0.03955771140754223,1.0,1.0,0.000584067646414041,-0.00256987102329731,0.00256987102329731,6.604237076383163e-06,0.09107326516305117,0.3963592205471857,0.22977455914188605,0.09107326516305117,0.1587061965405449,0.22977455914188605,0.40041000262702675,time_avg,0.165658333592008,0.3963592205471857,10,0.43720709055415796,strong
79,cumulative_infected,0.473064947698731,0.5984948627782251,0.5085079112177482,0.3122483417152308,0.42410776173346676,0.6731208269429771,0.26784559381048895,1.1529287989309522,0.2490130652095104,0.8850832051204633,1.0,1.0,0.12542991507949408,0.03544296351901721,0.03544296351901721,0.0012562036630103849,0.09107326516305117,0.3963592205471857,0.22977455914188605,0.09107326516305117,0.1587061965405449,0.22977455914188605,0.40041000262702675,time_avg,0.165658333592008,0.3963592205471857,10,0.43720709055415796,strong
79,early_growth_slope,0.0021355562507995355,-0.0006905906225594135,-0.0007625703583471475,0.0025421308975448393,-0.00258300845719835,0.0008946663488348437,-0.004239710720000965,0.003207842650174693,0.0034776748060331934,0.007447553370175658,0.0,1.0,-0.002826146873358949,-0.0028981266091466827,0.0028981266091466827,8.39913784264405e-06,0.09107326516305117,0.3963592205471857,0.22977455914188605,0.09107326516305117,0.1587061965405449,0.22977455914188605,0.40041000262702675,time_avg,0.165658333592008,0.3963592205471857,10,0.43720709055415796,strong
80,peak_time,0.0,22.22,20.0,15.052487294044587,8.75,37.25,0.9500000000000002,46.05,28.5,45.099999999999994,0.0,0.0,22.22,20.0,20.0,400.0,0.2744815616531808,0.41308465617465256,0.6644680637499393,0.2744815616531808,0.387742419132199,0.6644680637499393,0.938651226416556,time_avg,0.4208321475747494,0.41308465617465256,23,0.3559912066596071,strong
80,peak_height,0.04171193018555641,0.05120857376605272,0.04797898605465889,0.015430763123569563,0.04263964481651783,0.05784735269844532,0.034341545589268205,0.07219907492399215,0.01520770788192749,0.037857529334723944,0.0,1.0,0.00949664358049631,0.006267055869102478,0.006267055869102478,3.9275989266451816e-05,0.2744815616531808,0.41308465617465256,0.6644680637499393,0.2744815616531808,0.387742419132199,0.6644680637499393,0.938651226416556,time_avg,0.4208321475747494,0.41308465617465256,23,0.3559912066596071,strong
80,cumulative_infected,0.43036529162782244,0.5482556847872001,0.4617979679524069,0.3346000512542123,0.39647021156270057,0.557971374844783,0.2938976353956605,1.1377420938781142,0.16150116328208242,0.8438444584824537,1.0,1.0,0.11789039315937766,0.03143267632458446,0.03143267632458446,0.0009880131409260927,0.2744815616531808,0.41308465617465256,0.6644680637499393,0.2744815616531808,0.387742419132199,0.6644680637499393,0.938651226416556,time_avg,0.4208321475747494,0.41308465617465256,23,0.3559912066596071,strong
80,early_growth_slope,-0.002848286503216339,-0.00018291120686150057,-0.0002519412489727117,0.002188919138671755,-0.001357537661013856,0.0010338903244008276,-0.004136081045483781,0.00339025487607744,0.0023914279854146837,0.00752633592156122,0.0,1.0,0.0026653752963548384,0.0025963452542436274,0.0025963452542436274,6.741008679233406e-06,0.2744815616531808,0.41308465617465256,0.6644680637499393,0.2744815616531808,0.387742419132199,0.6644680637499393,0.938651226416556,time_avg,0.4208321475747494,0.41308465617465256,23,0.3559912066596071,strong
81,peak_time,11.0,11.83,12.0,0.8995509541943243,11.0,12.0,10.0,13.0,1.0,3.0,1.0,1.0,0.8300000000000001,1.0,1.0,1.0,0.5149909364383253,0.0786354498216088,6.549093794295397,0.5149909364383253,0.5911978494607419,6.549093794295397,7.518210308479502,time_avg,0.6679157949886697,0.0786354498216088,25,0.542083419204247,strong
81,peak_height,0.6451423168182373,0.647294373512268,0.6447589099407196,0.0229016003942281,0.6332546025514603,0.6609662622213364,0.6135144829750061,0.688348388671875,0.0277116596698761,0.07483390569686887,1.0,1.0,0.002152056694030735,-0.0003834068775177002,0.0003834068775177002,1.4700083372787276e-07,0.5149909364383253,0.0786354498216088,6.549093794295397,0.5149909364383253,0.5911978494607419,6.549093794295397,7.518210308479502,time_avg,0.6679157949886697,0.0786354498216088,25,0.542083419204247,strong
81,cumulative_infected,12.078915791586041,12.463115329557914,12.455498001305386,0.6295492119189916,11.97391452640295,12.890162621391937,11.544355650572106,13.444912110175936,0.9162480949889868,1.9005564596038305,1.0,1.0,0.3841995379718721,0.376582209719345,0.376582209719345,0.14181416067710473,0.5149909364383253,0.0786354498216088,6.549093794295397,0.5149909364383253,0.5911978494607419,6.549093794295397,7.518210308479502,time_avg,0.6679157949886697,0.0786354498216088,25,0.542083419204247,strong
81,early_growth_slope,0.048015993221529885,0.044088094721281806,0.043892089865126056,0.004534545977627152,0.040795730809415016,0.04683751674712679,0.0374494468549355,0.051912779254434126,0.00604178593771177,0.014463332399498624,0.0,1.0,-0.003927898500248078,-0.004123903356403828,0.004123903356403828,1.700657889295876e-05,0.5149909364383253,0.0786354498216088,6.549093794295397,0.5149909364383253,0.5911978494607419,6.549093794295397,7.518210308479502,time_avg,0.6679157949886697,0.0786354498216088,25,0.542083419204247,strong
82,peak_time,9.0,10.45,10.0,1.1666666666666667,10.0,11.0,9.0,12.0,1.0,3.0,0.0,1.0,1.4499999999999993,1.0,1.0,1.0,0.6299552367831726,0.33831232119460863,1.8620523029097753,0.6299552367831726,0.8140877235658037,1.8620523029097753,2.4063200556550615,time_avg,0.8172357894226538,0.33831232119460863,30,0.42709143718550324,strong
82,peak_height,0.2376394420862198,0.22554148852825165,0.22276560962200165,0.019031480139175366,0.2141088992357254,0.23583803698420525,0.19263069629669188,0.2569617360830307,0.021729137748479843,0.0643310397863388,0.0,1.0,-0.012097953557968139,-0.01487383246421814,0.01487383246421814,0.00022123089217362946,0.6299552367831726,0.33831232119460863,1.8620523029097753,0.6299552367831726,0.8140877235658037,1.8620523029097753,2.4063200556550615,time_avg,0.8172357894226538,0.33831232119460863,30,0.42709143718550324,strong
82,cumulative_infected,2.7594611551612616,2.667348147951893,2.65124321487383,0.16104754319231618,2.5516185817650694,2.774488752882462,2.421276624922393,2.9591196104418485,0.2228701711173926,0.5378429855194553,1.0,1.0,-0.09211300720936855,-0.1082179402874317,0.1082179402874317,0.011711122600054134,0.6299552367831726,0.33831232119460863,1.8620523029097753,0.6299552367831726,0.8140877235658037,1.8620523029097753,2.4063200556550615,time_avg,0.8172357894226538,0.33831232119460863,30,0.42709143718550324,strong
82,early_growth_slope,0.018890850035296305,0.01830326940219882,0.018248239591706628,0.003478088536971464,0.015907624967873006,0.020519582195057794,0.012549572523372866,0.023600863113201084,0.004611957227184788,0.011051290589828218,1.0,1.0,-0.0005875806330974849,-0.0006426104435896772,0.0006426104435896772,4.129481822105217e-07,0.6299552367831726,0.33831232119460863,1.8620523029097753,0.6299552367831726,0.8140877235658037,1.8620523029097753,2.4063200556550615,time_avg,0.8172357894226538,0.33831232119460863,30,0.42709143718550324,strong
83,peak_time,14.0,21.74,22.0,14.097510346859051,10.75,33.0,1.0,46.0,22.25,45.0,1.0,1.0,7.739999999999998,8.0,8.0,64.0,0.08328123714728519,0.4531360505865233,0.18378859293911598,0.08328123714728519,0.12439096505016844,0.18378859293911598,0.27451129719023937,time_avg,0.126171961817057,0.4531360505865233,10,0.5750767043239644,strong
83,peak_height,0.05702932924032211,0.050295630227774384,0.047767916694283485,0.011640055393700425,0.042152213864028454,0.05756152328103781,0.03595852609723806,0.06986259967088698,0.015409309417009354,0.03390407357364892,1.0,1.0,-0.0067336990125477295,-0.009261412546038628,0.009261412546038628,8.57737623479217e-05,0.08328123714728519,0.4531360505865233,0.18378859293911598,0.08328123714728519,0.12439096505016844,0.18378859293911598,0.27451129719023937,time_avg,0.126171961817057,0.4531360505865233,10,0.5750767043239644,strong
83,cumulative_infected,0.5966359714511782,0.5411615928311221,0.48522916017100215,0.2273712420970772,0.43050907913129777,0.5806730901895207,0.3127011775938627,0.9318832938733976,0.15016401105822297,0.619182116279535,0.0,1.0,-0.05547437862005611,-0.11140681128017604,0.11140681128017604,0.01241147759961676,0.08328123714728519,0.4531360505865233,0.18378859293911598,0.08328123714728519,0.12439096505016844,0.18378859293911598,0.27451129719023937,time_avg,0.126171961817057,0.4531360505865233,10,0.5750767043239644,strong
83,early_growth_slope,-0.0012479630864358343,-0.00011786606528825551,-0.0004365918298606707,0.00233002278559215,-0.0016638149217258263,0.0015826869272305409,-0.004419644500012507,0.0038274823911099995,0.003246501848956367,0.008247126891122506,1.0,1.0,0.0011300970211475787,0.0008113712565751636,0.0008113712565751636,6.583233159963601e-07,0.08328123714728519,0.4531360505865233,0.18378859293911598,0.08328123714728519,0.12439096505016844,0.18378859293911598,0.27451129719023937,time_avg,0.126171961817057,0.4531360505865233,10,0.5750767043239644,strong
84,peak_time,13.0,13.11,13.0,1.4347420843081342,12.0,14.0,11.0,16.0,2.0,5.0,1.0,1.0,0.10999999999999943,0.0,0.0,0.0,0.424099544283039,0.30211147281115747,1.403784968299212,0.424099544283039,0.5729667129919289,1.403784968299212,1.8965407293554737,time_avg,0.6416286875031633,0.30211147281115747,20,0.4349557943795135,strong
84,peak_height,0.20636045932769775,0.20275316551327704,0.20238345861434937,0.01942092243146769,0.19000115990638733,0.21543430909514427,0.17241018414497375,0.23746111765503883,0.025433149188756943,0.06505093351006508,1.0,1.0,-0.003607293814420709,-0.003977000713348389,0.003977000713348389,1.5816534673973592e-05,0.424099544283039,0.30211147281115747,1.403784968299212,0.424099544283039,0.5729667129919289,1.403784968299212,1.8965407293554737,time_avg,0.6416286875031633,0.30211147281115747,20,0.4349557943795135,strong
84,cumulative_infected,2.9239382377127185,2.8016426507565395,2.789218496342073,0.1824087985917952,2.671407254325459,2.9309803252108395,2.5216570057687933,3.106259073090041,0.25957307088538073,0.5846020673212475,1.0,1.0,-0.12229558695617904,-0.13471974137064535,0.13471974137064535,0.018149408714973572,0.424099544283039,0.30211147281115747,1.403784968299212,0.424099544283039,0.5729667129919289,1.403784968299212,1.8965407293554737,time_avg,0.6416286875031633,0.30211147281115747,20,0.4349557943795135,strong
84,early_growth_slope,0.010975924786180254,0.010450909067623708,0.010406662463321392,0.0029433555486219733,0.008617557642061173,0.012601475381026309,0.005544551579181902,0.014614003514205767,0.003983917738965136,0.009069451935023865,1.0,1.0,-0.0005250157185565461,-0.0005692623228588621,0.0005692623228588621,3.2405959222666735e-07,0.424099544283039,0.30211147281115747,1.403784968299212,0.424099544283039,0.5729667129919289,1.403784968299212,1.8965407293554737,time_avg,0.6416286875031633,0.30211147281115747,20,0.4349557943795135,strong
85,peak_time,4.0,18.32,15.0,10.127350706045107,12.0,24.25,5.9,37.0,12.25,31.1,0.0,0.0,14.32,11.0,11.0,121.0,0.20025673709975791,0.288278324627055,0.6946645654293627,0.20025673709975791,0.2784053989828093,0.6946645654293627,0.9657521055146332,time_avg,0.41710081854812187,0.288278324627055,12,0.3159419806615395,strong
85,peak_height,0.065212681889534,0.06959480123594403,0.06280985288321972,0.023942477940072374,0.050177980214357376,0.08865219354629517,0.04141738973557949,0.10907995104789733,0.03847421333193779,0.06766256131231785,1.0,1.0,0.004382119346410029,-0.0024028290063142776,0.0024028290063142776,5.773587233585259e-06,0.20025673709975791,0.288278324627055,0.6946645654293627,0.20025673709975791,0.2784053989828093,0.6946645654293627,0.9657521055146332,time_avg,0.41710081854812187,0.288278324627055,12,0.3159419806615395,strong
85,cumulative_infected,0.8420632515335456,0.9697596568119292,0.8625052283023251,0.465298305262299,0.5998263310175389,1.3369640212476952,0.4163216565306357,1.6744356825161955,0.7371376902301563,1.2581140259855599,1.0,1.0,0.12769640527838366,0.02044197676877957,0.02044197676877957,0.00041787441421532354,0.20025673709975791,0.288278324627055,0.6946645654293627,0.20025673709975791,0.2784053989828093,0.6946645654293627,0.9657521055146332,time_avg,0.41710081854812187,0.288278324627055,12,0.3159419806615395,strong
85,early_growth_slope,0.0037868802236126994,0.0017050956485486718,0.0016374164039180393,0.003109044247440587,-0.0005559515439450647,0.0032441322941200003,-0.0029065448513609293,0.007853913571619025,0.003800083838065065,0.010760458422979954,0.0,1.0,-0.0020817845750640274,-0.00214946381969466,0.00214946381969466,4.620194712176359e-06,0.20025673709975791,0.288278324627055,0.6946645654293627,0.20025673709975791,0.2784053989828093,0.6946645654293627,0.9657521055146332,time_avg,0.41710081854812187,0.288278324627055,12,0.3159419806615395,strong
86,peak_time,11.0,19.99,19.0,12.59749454006108,12.0,26.25,1.0,43.05,14.25,42.05,0.0,1.0,8.989999999999998,8.0,8.0,64.0,0.22289401333386735,0.25175373264088036,0.8853652773912172,0.22289401333386735,0.24843146132308008,0.8853652773912172,0.9868034873487282,time_avg,0.31298035445150735,0.25175373264088036,17,0.5638881025678028,strong
86,peak_height,0.054766349494457245,0.056732727028429505,0.05229450948536396,0.018336296313593053,0.04480575304478407,0.06522990576922894,0.036892174184322356,0.08190396018326282,0.020424152724444866,0.045011785998940464,1.0,1.0,0.0019663775339722606,-0.0024718400090932846,0.0024718400090932846,6.109993030554289e-06,0.22289401333386735,0.25175373264088036,0.8853652773912172,0.22289401333386735,0.24843146132308008,0.8853652773912172,0.9868034873487282,time_avg,0.31298035445150735,0.25175373264088036,17,0.5638881025678028,strong
86,cumulative_infected,0.7606024826673092,0.6627980578838413,0.5308282656333176,0.35254256859041805,0.45017705956706777,0.7296487480634823,0.34500256273577745,1.3295295381714822,0.27947168849641457,0.9845269754357048,0.0,1.0,-0.09780442478346796,-0.2297742170339916,0.2297742170339916,0.052796190813583874,0.22289401333386735,0.25175373264088036,0.8853652773912172,0.22289401333386735,0.24843146132308008,0.8853652773912172,0.9868034873487282,time_avg,0.31298035445150735,0.25175373264088036,17,0.5638881025678028,strong
86,early_growth_slope,0.0011462217108124775,0.00033915336498293604,-0.00033594256023033694,0.0030421637876650734,-0.0015083554447171204,0.0014535723471670364,-0.0031969988945915926,0.006181319918583279,0.002961927791884157,0.009378318813174871,1.0,1.0,-0.0008070683458295414,-0.0014821642710428143,0.0014821642710428143,2.196810926355877e-06,0.22289401333386735,0.25175373264088036,0.8853652773912172,0.22289401333386735,0.24843146132308008,0.8853652773912172,0.9868034873487282,time_avg,0.31298035445150735,0.25175373264088036,17,0.5638881025678028,strong
87,peak_time,10.0,9.52,10.0,0.8224133002108103,9.0,10.0,8.0,11.0,1.0,3.0,1.0,1.0,-0.4800000000000004,0.0,0.0,0.0,0.6099227581300394,0.23151013933536368,2.634540153969284,0.6099227581300394,0.8675090248935281,2.634540153969284,3.7471750800376897,time_avg,0.885665523175402,0.23151013933536368,24,0.4012699667218046,strong
87,peak_height,0.38848403096199036,0.38119305312633517,0.379202201962471,0.020674367562626698,0.3670773580670357,0.3951781541109085,0.34795473217964173,0.41580789983272554,0.028100796043872833,0.0678531676530838,1.0,1.0,-0.007290977835655188,-0.009281828999519348,0.009281828999519348,8.615234957631834e-05,0.6099227581300394,0.23151013933536368,2.634540153969284,0.6099227581300394,0.8675090248935281,2.634540153969284,3.7471750800376897,time_avg,0.885665523175402,0.23151013933536368,24,0.4012699667218046,strong
87,cumulative_infected,4.459210161585361,4.3175498207291,4.297804683170398,0.1989817972163906,4.189675988338422,4.459860868155374,4.032926277637307,4.644030584639404,0.27018487981695216,0.6111043070020976,1.0,1.0,-0.14166034085626045,-0.161405478414963,0.161405478414963,0.02605172846236309,0.6099227581300394,0.23151013933536368,2.634540153969284,0.6099227581300394,0.8675090248935281,2.634540153969284,3.7471750800376897,time_avg,0.885665523175402,0.23151013933536368,24,0.4012699667218046,strong
87,early_growth_slope,0.04584161932801916,0.039612540999556314,0.039549093019948994,0.00460262587758176,0.03693477630925675,0.04208441703217214,0.03229431312841673,0.04796374916165534,0.005149640722915391,0.015669436033238615,0.0,1.0,-0.006229078328462846,-0.006292526308070166,0.006292526308070166,3.9595887337755156e-05,0.6099227581300394,0.23151013933536368,2.634540153969284,0.6099227581300394,0.8675090248935281,2.634540153969284,3.7471750800376897,time_avg,0.885665523175402,0.23151013933536368,24,0.4012699667218046,strong
88,peak_time,16.0,15.99,16.0,1.2752104203470171,15.0,17.0,14.0,18.0,2.0,4.0,1.0,1.0,-0.009999999999999787,0.0,0.0,0.0,0.34201408034743686,0.13311947803269708,2.569226422773613,0.34201408034743686,0.3559508967255048,2.569226422773613,2.673920465929677,time_avg,0.49835452126535584,0.13311947803269708,16,0.538656913293726,strong
88,peak_height,0.37750327587127686,0.3820776817202568,0.38082753121852875,0.01903261538618924,0.3694225251674652,0.3975994363427162,0.3482588559389114,0.41009168326854706,0.028176911175251007,0.06183282732963563,1.0,1.0,0.0045744058489799455,0.003324255347251892,0.003324255347251892,1.1050673613732798e-05,0.34201408034743686,0.13311947803269708,2.569226422773613,0.34201408034743686,0.3559508967255048,2.569226422773613,2.673920465929677,time_avg,0.49835452126535584,0.13311947803269708,16,0.538656913293726,strong
88,cumulative_infected,6.718957998789847,6.851484241578728,6.846108988625929,0.3003312871014251,6.638199919951148,7.057464818353765,6.386515557463281,7.307276490863296,0.4192648984026164,0.9207609334000146,1.0,1.0,0.13252624278888092,0.12715098983608186,0.12715098983608186,0.016167374216295393,0.34201408034743686,0.13311947803269708,2.569226422773613,0.34201408034743686,0.3559508967255048,2.569226422773613,2.673920465929677,time_avg,0.49835452126535584,0.13311947803269708,16,0.538656913293726,strong
88,early_growth_slope,0.014785310985254388,0.012445568155030956,0.012518343698632504,0.0032402066271669467,0.010241257516013102,0.014407591260914199,0.00718358551024548,0.01756050709244889,0.004166333744901097,0.010376921582203408,0.0,1.0,-0.0023397428302234322,-0.002266967286621884,0.002266967286621884,5.139140678613788e-06,0.34201408034743686,0.13311947803269708,2.569226422773613,0.34201408034743686,0.3559508967255048,2.569226422773613,2.673920465929677,time_avg,0.49835452126535584,0.13311947803269708,16,0.538656913293726,strong
89,peak_time,11.0,11.36,11.0,0.9376523445243014,11.0,12.0,10.0,13.0,1.0,3.0,1.0,1.0,0.35999999999999943,0.0,0.0,0.0,0.5438529656570187,0.13537112108273952,4.017496208254144,0.5438529656570187,0.6568272696444104,4.017496208254144,4.852048682103727,time_avg,0.6949247743376288,0.13537112108273952,25,0.5652139216806453,strong
89,peak_height,0.4853704571723938,0.49135973423719403,0.49144256114959717,0.02287593024379399,0.4778360649943352,0.5075245499610901,0.4553073301911354,0.5309703648090363,0.029688484966754913,0.07566303461790086,1.0,1.0,0.005989277064800236,0.006072103977203369,0.006072103977203369,3.6870446709968974e-05,0.5438529656570187,0.13537112108273952,4.017496208254144,0.5438529656570187,0.6568272696444104,4.017496208254144,4.852048682103727,time_avg,0.6949247743376288,0.13537112108273952,25,0.5652139216806453,strong
89,cumulative_infected,7.425755036930241,7.271089514467531,7.285325722536072,0.3062948567248552,7.08362304912589,7.497230596432928,6.7959939790162025,7.8105325482029,0.41360754730703775,1.0145385691866977,1.0,1.0,-0.15466552246271004,-0.14042931439416861,0.14042931439416861,0.019720392341216253,0.5438529656570187,0.13537112108273952,4.017496208254144,0.5438529656570187,0.6568272696444104,4.017496208254144,4.852048682103727,time_avg,0.6949247743376288,0.13537112108273952,25,0.5652139216806453,strong
89,early_growth_slope,0.03706923817905285,0.0353667181132793,0.03566913208591618,0.004253062854472886,0.032378731384163806,0.03775695305029373,0.028609093620685765,0.04156589480089245,0.0053782216661299245,0.012956801180206683,1.0,1.0,-0.0017025200657735523,-0.0014001060931366702,0.0014001060931366702,1.96029707203843e-06,0.5438529656570187,0.13537112108273952,4.017496208254144,0.5438529656570187,0.6568272696444104,4.017496208254144,4.852048682103727,time_avg,0.6949247743376288,0.13537112108273952,25,0.5652139216806453,strong
90,peak_time,15.0,24.4,24.0,3.190896140869863,22.0,26.25,20.0,29.049999999999997,4.25,9.049999999999997,0.0,0.0,9.399999999999999,9.0,9.0,81.0,0.12870973554179302,0.07684457906945909,1.674935787278547,0.12870973554179302,0.10967815103268946,1.674935787278547,1.4272724551402958,time_avg,0.2703888784784815,0.07684457906945909,10,0.34502140151835153,strong
90,peak_height,0.11463513225317001,0.14147193945944309,0.14009959995746613,0.022347208860269016,0.126887958496809,0.1574186533689499,0.10329988040030003,0.17519039064645767,0.030530694872140884,0.07189051024615764,0.0,1.0,0.026836807206273072,0.025464467704296112,0.025464467704296112,0.0006484391154631397,0.12870973554179302,0.07684457906945909,1.674935787278547,0.12870973554179302,0.10967815103268946,1.674935787278547,1.4272724551402958,time_avg,0.2703888784784815,0.07684457906945909,10,0.34502140151835153,strong
90,cumulative_infected,2.9683716683648527,3.1131119111998125,3.0128698186017573,0.5017330159556125,2.7660178175428882,3.4830149059416726,2.3692147910478525,3.9669895847793666,0.7169970883987844,1.597774793731514,1.0,1.0,0.1447402428349598,0.04449815023690462,0.04449815023690462,0.001980085374506135,0.12870973554179302,0.07684457906945909,1.674935787278547,0.12870973554179302,0.10967815103268946,1.674935787278547,1.4272724551402958,time_avg,0.2703888784784815,0.07684457906945909,10,0.34502140151835153,strong
