case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,true_beta_timeavg,true_beta_infweighted,true_R0_timeavg,true_R0_infweighted,beta_ref_mode,beta0,gamma,tau,kappa,severity
75,peak_time,21.0,23.66,21.0,12.233601681475905,14.75,33.0,5.95,45.0,18.25,39.05,1.0,1.0,2.66,0.0,0.0,0.0,0.2327452651191134,0.19841472729635684,1.1730241413555944,0.2327452651191134,0.2295814932353392,1.1730241413555944,1.1570788941106722,time_avg,0.2886835928424735,0.19841472729635684,17,0.7064085243966756,medium
75,peak_height,0.06401298940181732,0.07061813928186894,0.06503834575414658,0.024056718586709006,0.05336503218859434,0.07991913706064224,0.044759147241711615,0.11765347085893153,0.0265541048720479,0.07289432361721992,1.0,1.0,0.0066051498800516195,0.0010253563523292542,0.0010253563523292542,1.0513556492619536e-06,0.2327452651191134,0.19841472729635684,1.1730241413555944,0.2327452651191134,0.2295814932353392,1.1730241413555944,1.1570788941106722,time_avg,0.2886835928424735,0.19841472729635684,17,0.7064085243966756,medium
75,cumulative_infected,1.2856139171635732,1.1325308521882347,0.9841366853070213,0.6047633948723596,0.710049714150955,1.4144540716079064,0.4635133918491192,2.2606374116148795,0.7044043574569514,1.7971240197657603,1.0,1.0,-0.15308306497533852,-0.30147723185655195,0.30147723185655195,0.09088852132788919,0.2327452651191134,0.19841472729635684,1.1730241413555944,0.2327452651191134,0.2295814932353392,1.1730241413555944,1.1570788941106722,time_avg,0.2886835928424735,0.19841472729635684,17,0.7064085243966756,medium
75,early_growth_slope,0.0012221016610662167,0.0007743253926279951,0.0008963047210792359,0.0026176418708689832,-0.0009145904609578681,0.0024217963828483515,-0.003207824309633687,0.004746070402602308,0.0033363868438062196,0.007953894712235995,1.0,1.0,-0.0004477762684382216,-0.00032579693998698077,0.00032579693998698077,1.0614364610488035e-07,0.2327452651191134,0.19841472729635684,1.1730241413555944,0.2327452651191134,0.2295814932353392,1.1730241413555944,1.1570788941106722,time_avg,0.2886835928424735,0.19841472729635684,17,0.7064085243966756,medium
76,peak_time,36.0,20.34,19.0,14.686776846585984,8.0,31.0,0.0,46.05,23.0,46.05,0.0,1.0,-15.66,-17.0,17.0,289.0,0.0818996139084113,0.46346005926641953,0.17671342388823066,0.0818996139084113,0.11851894157088225,0.17671342388823066,0.25572633326478683,time_avg,0.11987591206446396,0.46346005926641953,10,0.6040040749008995,medium
76,peak_height,0.04125337675213814,0.05153319284319877,0.04888811521232128,0.013237586788339216,0.042171841487288475,0.06001946143805981,0.03441631179302931,0.07432103492319583,0.017847619950771332,0.039904723130166526,0.0,1.0,0.010279816091060635,0.007634738460183144,0.007634738460183144,5.828923135539968e-05,0.0818996139084113,0.46346005926641953,0.17671342388823066,0.0818996139084113,0.11851894157088225,0.17671342388823066,0.25572633326478683,time_avg,0.11987591206446396,0.46346005926641953,10,0.6040040749008995,medium
76,cumulative_infected,0.42330653335375246,0.5432716674119638,0.48145292603294365,0.22774796517224047,0.3856605099281296,0.613331526692491,0.30709034214232817,1.0074718240386573,0.2276710167643614,0.7003814818963292,1.0,1.0,0.1199651340582113,0.058146392679191194,0.058146392679191194,0.0033810029816026994,0.0818996139084113,0.46346005926641953,0.17671342388823066,0.0818996139084113,0.11851894157088225,0.17671342388823066,0.25572633326478683,time_avg,0.11987591206446396,0.46346005926641953,10,0.6040040749008995,medium
76,early_growth_slope,0.002009016275960242,-0.00030977155739914645,-0.0005092608986333712,0.0023064100892995175,-0.0019586199459375874,0.0012095678927532085,-0.003972548811898808,0.0035510813476451247,0.003168187838690796,0.007523630159543933,0.0,1.0,-0.002318787833359388,-0.002518277174593613,0.002518277174593613,6.341719928079192e-06,0.0818996139084113,0.46346005926641953,0.17671342388823066,0.0818996139084113,0.11851894157088225,0.17671342388823066,0.25572633326478683,time_avg,0.11987591206446396,0.46346005926641953,10,0.6040040749008995,medium
77,peak_time,14.0,15.19,15.0,3.320262250808122,13.0,17.0,10.0,21.0,4.0,11.0,1.0,1.0,1.1899999999999995,1.0,1.0,1.0,0.6274700988958538,0.44512069686846634,1.409662824735539,0.6274700988958538,0.6730923323085188,1.409662824735539,1.512156898216347,time_avg,0.681268302894532,0.44512069686846634,28,0.8205279110564022,medium
77,peak_height,0.09019486606121063,0.09883995801210403,0.09777404367923737,0.017235211081143516,0.0876291822642088,0.1083277054131031,0.07227395661175251,0.12174058742821216,0.02069852314889431,0.04946663081645965,1.0,1.0,0.0086450919508934,0.007579177618026733,0.007579177618026733,5.744393336559739e-05,0.6274700988958538,0.44512069686846634,1.409662824735539,0.6274700988958538,0.6730923323085188,1.409662824735539,1.512156898216347,time_avg,0.681268302894532,0.44512069686846634,28,0.8205279110564022,medium
77,cumulative_infected,1.5317674078978598,1.489937248829665,1.4826873874408193,0.19432596843818128,1.3852014180156402,1.5993578359484673,1.151019794173044,1.8365829410140577,0.21415641793282703,0.6855631468410137,1.0,1.0,-0.04183015906819487,-0.04908002045704052,0.04908002045704052,0.0024088484080635156,0.6274700988958538,0.44512069686846634,1.409662824735539,0.6274700988958538,0.6730923323085188,1.409662824735539,1.512156898216347,time_avg,0.681268302894532,0.44512069686846634,28,0.8205279110564022,medium
77,early_growth_slope,0.002974231730193076,0.003516827245617779,0.003743746054602698,0.0026336534974613908,0.0016119362775325068,0.005409627695847856,-0.000791450067412196,0.00691453549897276,0.003797691418315349,0.0077059855663849566,1.0,1.0,0.0005425955154247028,0.0007695143244096218,0.0007695143244096218,5.921522954715966e-07,0.6274700988958538,0.44512069686846634,1.409662824735539,0.6274700988958538,0.6730923323085188,1.409662824735539,1.512156898216347,time_avg,0.681268302894532,0.44512069686846634,28,0.8205279110564022,medium
78,peak_time,10.0,11.24,11.0,0.9333333333333333,11.0,12.0,10.0,13.0,1.0,3.0,0.0,1.0,1.2400000000000002,1.0,1.0,1.0,0.6446607270011709,0.06036938635411579,10.678603277822122,0.6446607270011709,0.6754935659194641,10.678603277822122,11.189339609270537,time_avg,0.7174105271989549,0.06036938635411579,26,0.7887373017271719,medium
78,peak_height,0.7254431247711182,0.7149810248613357,0.7158296406269073,0.019321871039805195,0.7041212320327759,0.7261787503957748,0.6845363110303879,0.7450625509023666,0.022057518362998962,0.06052623987197869,1.0,1.0,-0.010462099909782419,-0.009613484144210815,0.009613484144210815,9.241907739099275e-05,0.6446607270011709,0.06036938635411579,10.678603277822122,0.6446607270011709,0.6754935659194641,10.678603277822122,11.189339609270537,time_avg,0.7174105271989549,0.06036938635411579,26,0.7887373017271719,medium
78,cumulative_infected,15.30378320813179,15.316994157840963,15.425158104859293,0.6785543914066163,14.949350169103127,15.751178300823085,13.722711719200015,16.302411628793926,0.801828131719958,2.579699909593911,1.0,1.0,0.013210949709172581,0.12137489672750235,0.12137489672750235,0.01473186555561186,0.6446607270011709,0.06036938635411579,10.678603277822122,0.6446607270011709,0.6754935659194641,10.678603277822122,11.189339609270537,time_avg,0.7174105271989549,0.06036938635411579,26,0.7887373017271719,medium
78,early_growth_slope,0.059420631300391887,0.05571462952599998,0.05608165261912203,0.006437731266779555,0.0513107889065785,0.0602430820997272,0.04558295597823979,0.06549251776471333,0.0089322931931487,0.019909561786473545,1.0,1.0,-0.003706001774391905,-0.0033389786812698594,0.0033389786812698594,1.1148778633974609e-05,0.6446607270011709,0.06036938635411579,10.678603277822122,0.6446607270011709,0.6754935659194641,10.678603277822122,11.189339609270537,time_avg,0.7174105271989549,0.06036938635411579,26,0.7887373017271719,medium
79,peak_time,42.0,22.99,22.5,15.50072986225572,9.5,36.0,1.0,46.099999999999994,26.5,45.099999999999994,0.0,1.0,-19.01,-19.5,19.5,380.25,0.12780066549470515,0.3963592205471857,0.3224364638679845,0.12780066549470515,0.16169164474993372,0.3224364638679845,0.4079421806479324,time_avg,0.165658333592008,0.3963592205471857,10,0.714339242128465,medium
79,peak_height,0.051454879343509674,0.05111726585775614,0.05035432428121567,0.010978235834329674,0.04294849373400211,0.05749156419187784,0.0370717316865921,0.06821739971637725,0.014543070457875729,0.031145668029785148,1.0,1.0,-0.0003376134857535351,-0.0011005550622940063,0.0011005550622940063,1.2112214451409642e-06,0.12780066549470515,0.3963592205471857,0.3224364638679845,0.12780066549470515,0.16169164474993372,0.3224364638679845,0.4079421806479324,time_avg,0.165658333592008,0.3963592205471857,10,0.714339242128465,medium
79,cumulative_infected,0.4732040401431732,0.5700324868813231,0.5059871446792386,0.2566753653122897,0.42640205172938295,0.6026551986724371,0.3186672869836912,1.1507361243246121,0.17625314694305416,0.832068837340921,1.0,1.0,0.09682844673814994,0.032783104536065366,0.032783104536065366,0.0010747319430225895,0.12780066549470515,0.3963592205471857,0.3224364638679845,0.12780066549470515,0.16169164474993372,0.3224364638679845,0.4079421806479324,time_avg,0.165658333592008,0.3963592205471857,10,0.714339242128465,medium
79,early_growth_slope,0.0021355562507995355,-0.0007452731206389468,-0.0008643999553030527,0.0025024117755762885,-0.0026199783453540416,0.0008365884750674013,-0.004091045203884794,0.0030691031494089163,0.003456566820421443,0.00716014835329371,0.0,1.0,-0.002880829371438482,-0.002999956206102588,0.002999956206102588,8.999737238533434e-06,0.12780066549470515,0.3963592205471857,0.3224364638679845,0.12780066549470515,0.16169164474993372,0.3224364638679845,0.4079421806479324,time_avg,0.165658333592008,0.3963592205471857,10,0.714339242128465,medium
80,peak_time,0.0,21.9,20.0,14.800013650007356,8.75,34.5,0.9500000000000002,46.05,25.75,45.099999999999994,0.0,0.0,21.9,20.0,20.0,400.0,0.3405357085833423,0.41308465617465256,0.8243726884867966,0.3405357085833423,0.3944109664702124,0.8243726884867966,0.9547945211101113,time_avg,0.4208321475747494,0.41308465617465256,23,0.6466593388830059,medium
80,peak_height,0.04171193018555641,0.05028762970119715,0.04770251549780369,0.012281463662787474,0.04214861989021301,0.057677323929965496,0.035311839915812014,0.06977585516870022,0.015528704039752483,0.034464015252888204,0.0,1.0,0.008575699515640738,0.005990585312247276,0.005990585312247276,3.58871123833128e-05,0.3405357085833423,0.41308465617465256,0.8243726884867966,0.3405357085833423,0.3944109664702124,0.8243726884867966,0.9547945211101113,time_avg,0.4208321475747494,0.41308465617465256,23,0.6466593388830059,medium
80,cumulative_infected,0.4396409153996501,0.5372384505755156,0.45908354088896886,0.2760039840512684,0.400321402164991,0.5368496945884544,0.3394600638377597,0.9527020281100703,0.13652829242346343,0.6132419642723106,1.0,1.0,0.09759753517586545,0.019442625489318743,0.019442625489318743,0.0003780156859179069,0.3405357085833423,0.41308465617465256,0.8243726884867966,0.3405357085833423,0.3944109664702124,0.8243726884867966,0.9547945211101113,time_avg,0.4208321475747494,0.41308465617465256,23,0.6466593388830059,medium
80,early_growth_slope,-0.002848286503216339,-0.0002083463646646669,-0.00019691829220391772,0.0021086873029826517,-0.001430541024048924,0.0011113128719097455,-0.003577210014510627,0.002992036635747094,0.0025418538959586694,0.006569246650257721,0.0,1.0,0.002639940138551672,0.0026513682110124214,0.0026513682110124214,7.029753390367208e-06,0.3405357085833423,0.41308465617465256,0.8243726884867966,0.3405357085833423,0.3944109664702124,0.8243726884867966,0.9547945211101113,time_avg,0.4208321475747494,0.41308465617465256,23,0.6466593388830059,medium
81,peak_time,11.0,11.83,12.0,0.9433981132056604,11.0,12.25,10.0,13.0,1.25,3.0,1.0,1.0,0.8300000000000001,1.0,1.0,1.0,0.6017040274040109,0.0786354498216088,7.6518164360861105,0.6017040274040109,0.6346753460349549,7.6518164360861105,8.071109753613285,time_avg,0.6679157949886697,0.0786354498216088,25,0.8017361826702057,medium
81,peak_height,0.6451423168182373,0.6488978177309036,0.6489122211933136,0.022489597917968323,0.630187377333641,0.6620967090129852,0.6157727777957916,0.68828484416008,0.03190933167934418,0.07251206636428831,1.0,1.0,0.0037555009126662986,0.003769904375076294,0.003769904375076294,1.4212178997219382e-05,0.6017040274040109,0.0786354498216088,7.6518164360861105,0.6017040274040109,0.6346753460349549,7.6518164360861105,8.071109753613285,time_avg,0.6679157949886697,0.0786354498216088,25,0.8017361826702057,medium
81,cumulative_infected,12.081838181242347,12.493608302139618,12.487194131826982,0.6370133629476005,12.053516146261245,12.886924654943869,11.47744978396222,13.504846788477153,0.8334085086826235,2.027397004514933,1.0,1.0,0.4117701208972715,0.40535595058463514,0.40535595058463514,0.16431344667437317,0.6017040274040109,0.0786354498216088,7.6518164360861105,0.6017040274040109,0.6346753460349549,7.6518164360861105,8.071109753613285,time_avg,0.6679157949886697,0.0786354498216088,25,0.8017361826702057,medium
81,early_growth_slope,0.048015993221529885,0.04490067544360672,0.04543973100815145,0.0052343885803853435,0.04193960083094203,0.048494988510529274,0.03584432823173257,0.05255018964027319,0.0065553876795872434,0.01670586140854062,1.0,1.0,-0.0031153177779231628,-0.0025762622133784358,0.0025762622133784358,6.637126992081557e-06,0.6017040274040109,0.0786354498216088,7.6518164360861105,0.6017040274040109,0.6346753460349549,7.6518164360861105,8.071109753613285,time_avg,0.6679157949886697,0.0786354498216088,25,0.8017361826702057,medium
82,peak_time,9.0,10.37,10.0,1.2198277739008068,9.75,11.0,9.0,12.049999999999997,1.25,3.049999999999997,0.0,1.0,1.3699999999999992,1.0,1.0,1.0,0.7210992867807474,0.33831232119460863,2.1314603152332334,0.7210992867807474,0.8154848021859792,2.1314603152332334,2.4104496085346088,time_avg,0.8172357894226538,0.33831232119460863,30,0.7059095309879194,medium
82,peak_height,0.2376394420862198,0.2301268109679222,0.23081018030643463,0.018324398254822283,0.21744438633322716,0.24302824586629868,0.20160277113318442,0.2579559460282326,0.025583859533071518,0.05635317489504815,1.0,1.0,-0.007512631118297586,-0.006829261779785156,0.006829261779785156,4.663881645683432e-05,0.7210992867807474,0.33831232119460863,2.1314603152332334,0.7210992867807474,0.8154848021859792,2.1314603152332334,2.4104496085346088,time_avg,0.8172357894226538,0.33831232119460863,30,0.7059095309879194,medium
82,cumulative_infected,2.760171438101679,2.70868643678883,2.710318880097475,0.15553885522015282,2.622418730330537,2.804562233010074,2.4555366192536896,2.9659577929473016,0.18214350267953705,0.510421173693612,1.0,1.0,-0.051485001312848944,-0.049852558004204184,0.049852558004204184,0.002485277539562543,0.7210992867807474,0.33831232119460863,2.1314603152332334,0.7210992867807474,0.8154848021859792,2.1314603152332334,2.4104496085346088,time_avg,0.8172357894226538,0.33831232119460863,30,0.7059095309879194,medium
82,early_growth_slope,0.018890850035296305,0.018988654257894567,0.01918848431003945,0.0034536539317427026,0.016581715893976032,0.021404224129149774,0.013739329412402142,0.024155930902010618,0.004822508235173741,0.010416601489608476,1.0,1.0,9.780422259826269e-05,0.0002976342747431464,0.0002976342747431464,8.858616150187875e-08,0.7210992867807474,0.33831232119460863,2.1314603152332334,0.7210992867807474,0.8154848021859792,2.1314603152332334,2.4104496085346088,time_avg,0.8172357894226538,0.33831232119460863,30,0.7059095309879194,medium
83,peak_time,14.0,22.59,22.5,14.453754187096516,10.75,34.0,1.0,46.0,23.25,45.0,1.0,1.0,8.59,8.5,8.5,72.25,0.10893491232541554,0.4531360505865233,0.24040221956389043,0.10893491232541554,0.1254076964537849,0.24040221956389043,0.27675506349905643,time_avg,0.126171961817057,0.4531360505865233,10,0.829230586936637,medium
83,peak_height,0.05703989416360855,0.05258818801492453,0.04861014522612095,0.015322608713792568,0.04381417762488127,0.0561743238940835,0.03694845028221607,0.07582718394696712,0.012360146269202232,0.03887873366475105,0.0,1.0,-0.004451706148684023,-0.008429748937487602,0.008429748937487602,7.106066714907336e-05,0.10893491232541554,0.4531360505865233,0.24040221956389043,0.10893491232541554,0.1254076964537849,0.24040221956389043,0.27675506349905643,time_avg,0.126171961817057,0.4531360505865233,10,0.829230586936637,medium
83,cumulative_infected,0.5966712168883532,0.6041500125506536,0.5021465711179189,0.3557411407357366,0.4245106920784565,0.6318187880387995,0.3453612164943479,1.2452900712261903,0.20730809596034305,0.8999288547318424,1.0,1.0,0.007478795662300364,-0.09452464577043429,0.09452464577043429,0.008934908658026082,0.10893491232541554,0.4531360505865233,0.24040221956389043,0.10893491232541554,0.1254076964537849,0.24040221956389043,0.27675506349905643,time_avg,0.126171961817057,0.4531360505865233,10,0.829230586936637,medium
83,early_growth_slope,-0.0012479630864358343,-4.2092639861319944e-05,-6.398562947565256e-05,0.002389694274567754,-0.0016151561645702227,0.0013674098758894527,-0.003991294290504548,0.003992697129779982,0.0029825660404596754,0.007983991420284529,1.0,1.0,0.0012058704465745143,0.0011839774569601818,0.0011839774569601818,1.4018026185898992e-06,0.10893491232541554,0.4531360505865233,0.24040221956389043,0.10893491232541554,0.1254076964537849,0.24040221956389043,0.27675506349905643,time_avg,0.126171961817057,0.4531360505865233,10,0.829230586936637,medium
84,peak_time,13.0,13.1,13.0,1.381698559415515,12.0,14.0,11.0,16.0,2.0,5.0,1.0,1.0,0.09999999999999964,0.0,0.0,0.0,0.5309335571117413,0.30211147281115747,1.7574094494703778,0.5309335571117413,0.6022979268322836,1.7574094494703778,1.9936281175550237,time_avg,0.6416286875031633,0.30211147281115747,20,0.7124631619829279,medium
84,peak_height,0.20636045932769775,0.20395253077149392,0.2033940553665161,0.015797773767223917,0.19390491023659706,0.21552115678787231,0.1799746833741665,0.22765228226780893,0.021616246551275253,0.047677598893642426,1.0,1.0,-0.0024079285562038366,-0.0029664039611816406,0.0029664039611816406,8.799552460914128e-06,0.5309335571117413,0.30211147281115747,1.7574094494703778,0.5309335571117413,0.6022979268322836,1.7574094494703778,1.9936281175550237,time_avg,0.6416286875031633,0.30211147281115747,20,0.7124631619829279,medium
84,cumulative_infected,2.9995470901485533,2.8476210382884073,2.8592201996943913,0.17985168921758354,2.7003210657276213,2.969136474712286,2.6008341370150445,3.147288065671455,0.2688154089846648,0.5464539286564105,0.0,1.0,-0.15192605186014596,-0.1403268904541619,0.1403268904541619,0.01969163618453436,0.5309335571117413,0.30211147281115747,1.7574094494703778,0.5309335571117413,0.6022979268322836,1.7574094494703778,1.9936281175550237,time_avg,0.6416286875031633,0.30211147281115747,20,0.7124631619829279,medium
84,early_growth_slope,0.010975924786180254,0.010091335127139502,0.01024991972649115,0.003144154103001703,0.007747168069250792,0.012273956913434497,0.004919821294190893,0.014858858013082807,0.004526788844183705,0.009939036718891913,1.0,1.0,-0.0008845896590407524,-0.0007260050596891044,0.0007260050596891044,5.270833466941801e-07,0.5309335571117413,0.30211147281115747,1.7574094494703778,0.5309335571117413,0.6022979268322836,1.7574094494703778,1.9936281175550237,time_avg,0.6416286875031633,0.30211147281115747,20,0.7124631619829279,medium
85,peak_time,25.0,17.55,15.0,9.609943293329575,12.0,21.5,4.0,36.05,9.5,32.05,0.0,1.0,-7.449999999999999,-10.0,10.0,100.0,0.2945134647255236,0.288278324627055,1.0216288897423522,0.2945134647255236,0.3094356320586555,1.0216288897423522,1.073391946685453,time_avg,0.41710081854812187,0.288278324627055,12,0.6132849838846163,medium
85,peak_height,0.06630824506282806,0.06984178468585014,0.06414632499217987,0.023134331808843885,0.051558880135416985,0.0848067756742239,0.04380152150988579,0.11186016052961349,0.033247895538806915,0.0680586390197277,1.0,1.0,0.0035335396230220806,-0.0021619200706481934,0.0021619200706481934,4.673898391871489e-06,0.2945134647255236,0.288278324627055,1.0216288897423522,0.2945134647255236,0.3094356320586555,1.0216288897423522,1.073391946685453,time_avg,0.41710081854812187,0.288278324627055,12,0.6132849838846163,medium
85,cumulative_infected,1.0197659294353798,0.9721901702703394,0.8862173072411679,0.4278630410802869,0.60011820087675,1.2481713308079634,0.48634756142855623,1.6034437724796586,0.6480531299312133,1.1170962110511025,1.0,1.0,-0.04757575916504042,-0.13354862219421193,0.13354862219421193,0.017835234489972356,0.2945134647255236,0.288278324627055,1.0216288897423522,0.2945134647255236,0.3094356320586555,1.0216288897423522,1.073391946685453,time_avg,0.41710081854812187,0.288278324627055,12,0.6132849838846163,medium
85,early_growth_slope,0.0037868802236126994,0.0017387656513579127,0.0014500447626536093,0.003181482507138764,-0.0005691360205500584,0.0036471547071068064,-0.002683199386090217,0.007289403462727065,0.004216290727656865,0.009972602848817281,0.0,1.0,-0.0020481145722547867,-0.00233683546095909,0.00233683546095909,5.460799971595883e-06,0.2945134647255236,0.288278324627055,1.0216288897423522,0.2945134647255236,0.3094356320586555,1.0216288897423522,1.073391946685453,time_avg,0.41710081854812187,0.288278324627055,12,0.6132849838846163,medium
86,peak_time,11.0,21.55,20.0,12.306174027370131,13.0,28.25,2.0,45.05,15.25,43.05,0.0,1.0,10.55,9.0,9.0,81.0,0.27577902640877305,0.25175373264088036,1.0954317281252155,0.27577902640877305,0.2765936833205206,1.0954317281252155,1.0986676559631143,time_avg,0.31298035445150735,0.25175373264088036,17,0.8199067521398355,medium
86,peak_height,0.054766349494457245,0.0584440129250288,0.05416262336075306,0.020375846941467435,0.04790210351347923,0.06404711492359638,0.03761133570224047,0.0856381606310606,0.01614501141011715,0.04802682492882013,1.0,1.0,0.0036776634305715553,-0.0006037261337041855,0.0006037261337041855,3.6448524451740405e-07,0.27577902640877305,0.25175373264088036,1.0954317281252155,0.27577902640877305,0.2765936833205206,1.0954317281252155,1.0986676559631143,time_avg,0.31298035445150735,0.25175373264088036,17,0.8199067521398355,medium
86,cumulative_infected,0.9360028905794024,0.7259360849971085,0.5843483122007456,0.503518060793136,0.47256814980937634,0.789586200760823,0.35797014371746627,1.2810999435867412,0.31701805095144664,0.9231297998692749,0.0,1.0,-0.21006680558229396,-0.3516545783786569,0.3516545783786569,0.12366094249467094,0.27577902640877305,0.25175373264088036,1.0954317281252155,0.27577902640877305,0.2765936833205206,1.0954317281252155,1.0986676559631143,time_avg,0.31298035445150735,0.25175373264088036,17,0.8199067521398355,medium
86,early_growth_slope,0.0011462217108124775,0.00021780734912941433,-0.00018879522879918274,0.0025159485119539476,-0.0014197144288724895,0.0017680340341550095,-0.0031702201516877484,0.004235443789652239,0.003187748463027499,0.007405663941339987,1.0,1.0,-0.0009284143616830631,-0.0013350169396116602,0.0013350169396116602,1.7822702290500833e-06,0.27577902640877305,0.25175373264088036,1.0954317281252155,0.27577902640877305,0.2765936833205206,1.0954317281252155,1.0986676559631143,time_avg,0.31298035445150735,0.25175373264088036,17,0.8199067521398355,medium
87,peak_time,10.0,9.58,10.0,0.8549322142188179,9.0,10.0,8.0,11.0,1.0,3.0,1.0,1.0,-0.41999999999999993,0.0,0.0,0.0,0.7403133321803215,0.23151013933536368,3.197757706447188,0.7403133321803215,0.8758592421790355,3.197757706447188,3.783243553364516,time_avg,0.885665523175402,0.23151013933536368,24,0.6843916389348372,medium
87,peak_height,0.38848403096199036,0.38434890389442444,0.38244928419589996,0.01900699993194784,0.37108373641967773,0.39653076976537704,0.3563342154026031,0.42296933233737943,0.02544703334569931,0.0666351169347763,1.0,1.0,-0.0041351270675659135,-0.006034746766090393,0.006034746766090393,3.641816853083846e-05,0.7403133321803215,0.23151013933536368,3.197757706447188,0.7403133321803215,0.8758592421790355,3.197757706447188,3.783243553364516,time_avg,0.885665523175402,0.23151013933536368,24,0.6843916389348372,medium
87,cumulative_infected,4.461414544377476,4.363705092636264,4.388887328852434,0.1976131567417507,4.202709750850772,4.4980164486623835,4.03857278568903,4.675030314535252,0.29530669781161123,0.636457528846222,1.0,1.0,-0.0977094517412116,-0.07252721552504227,0.07252721552504227,0.0052601969918159314,0.7403133321803215,0.23151013933536368,3.197757706447188,0.7403133321803215,0.8758592421790355,3.197757706447188,3.783243553364516,time_avg,0.885665523175402,0.23151013933536368,24,0.6843916389348372,medium
87,early_growth_slope,0.04584161932801916,0.03955799771420308,0.03944263780777829,0.0043191839062754105,0.03636079691932536,0.04289912376788422,0.03274437944138688,0.04621411382797217,0.006538326848558859,0.013469734386585289,0.0,1.0,-0.0062836216138160775,-0.006398981520240869,0.006398981520240869,4.0946964496384144e-05,0.7403133321803215,0.23151013933536368,3.197757706447188,0.7403133321803215,0.8758592421790355,3.197757706447188,3.783243553364516,time_avg,0.885665523175402,0.23151013933536368,24,0.6843916389348372,medium
88,peak_time,16.0,16.29,16.0,1.2251159499855886,15.0,17.0,15.0,18.0,2.0,3.0,1.0,1.0,0.28999999999999915,0.0,0.0,0.0,0.4301990174848377,0.13311947803269708,3.2316759638974193,0.4301990174848377,0.4346600287884517,3.2316759638974193,3.2651872979977403,time_avg,0.49835452126535584,0.13311947803269708,16,0.798880761078105,medium
88,peak_height,0.3775045573711395,0.39144644886255264,0.3928482234477997,0.02002184929158421,0.3779781833291054,0.4038846790790558,0.3592828929424286,0.42350702881813046,0.02590649574995041,0.06422413587570186,0.0,1.0,0.013941891491413116,0.015343666076660156,0.015343666076660156,0.00023542808867205167,0.4301990174848377,0.13311947803269708,3.2316759638974193,0.4301990174848377,0.4346600287884517,3.2316759638974193,3.2651872979977403,time_avg,0.49835452126535584,0.13311947803269708,16,0.798880761078105,medium
88,cumulative_infected,7.017767674289644,7.168630087245983,7.1879146746359766,0.3297502551726509,6.947241858171765,7.360051941243,6.665137559571304,7.708434455958195,0.41281008307123557,1.0432968963868916,1.0,1.0,0.1508624129563394,0.1701470003463328,0.1701470003463328,0.02895000172685497,0.4301990174848377,0.13311947803269708,3.2316759638974193,0.4301990174848377,0.4346600287884517,3.2316759638974193,3.2651872979977403,time_avg,0.49835452126535584,0.13311947803269708,16,0.798880761078105,medium
88,early_growth_slope,0.014785310985254388,0.012299694352685554,0.01249358918340433,0.0031763104601951545,0.00960331116913862,0.014465234588853836,0.007540300678062652,0.01742871937014916,0.004861923419715216,0.00988841869208651,0.0,1.0,-0.0024856166325688336,-0.0022917218018500586,0.0022917218018500586,5.25198881707488e-06,0.4301990174848377,0.13311947803269708,3.2316759638974193,0.4301990174848377,0.4346600287884517,3.2316759638974193,3.2651872979977403,time_avg,0.49835452126535584,0.13311947803269708,16,0.798880761078105,medium
89,peak_time,11.0,11.24,11.0,0.9002805398902336,11.0,12.0,10.0,13.0,1.0,3.0,1.0,1.0,0.2400000000000002,0.0,0.0,0.0,0.6327330380847365,0.13537112108273952,4.674062185671099,0.6327330380847365,0.6791254161061535,4.674062185671099,5.016767318422875,time_avg,0.6949247743376288,0.13537112108273952,25,0.8210116014005377,medium
89,peak_height,0.4853704571723938,0.49076714426279067,0.49087925255298615,0.020128689573630298,0.4762287437915802,0.5043186396360397,0.45962051302194595,0.5270311325788498,0.028089895844459534,0.06741061955690386,1.0,1.0,0.005396687090396868,0.005508795380592346,0.005508795380592346,3.0346826545235572e-05,0.6327330380847365,0.13537112108273952,4.674062185671099,0.6327330380847365,0.6791254161061535,4.674062185671099,5.016767318422875,time_avg,0.6949247743376288,0.13537112108273952,25,0.8210116014005377,medium
89,cumulative_infected,7.431623275377206,7.307407291522577,7.288415633956902,0.34755889014298474,7.075977574218996,7.51990506722359,6.7837666139239445,7.836224038625368,0.443927493004594,1.0524574247014238,1.0,1.0,-0.1242159838546284,-0.14320764142030384,0.14320764142030384,0.020508428561166324,0.6327330380847365,0.13537112108273952,4.674062185671099,0.6327330380847365,0.6791254161061535,4.674062185671099,5.016767318422875,time_avg,0.6949247743376288,0.13537112108273952,25,0.8210116014005377,medium
89,early_growth_slope,0.03706923817905285,0.034934496420352096,0.03473934446533565,0.004085772479288332,0.03248196351896261,0.03766161621370839,0.028365457903904216,0.04219919734473694,0.005179652694745782,0.013833739440832726,1.0,1.0,-0.0021347417587007575,-0.002329893713717203,0.002329893713717203,5.42840471721894e-06,0.6327330380847365,0.13537112108273952,4.674062185671099,0.6327330380847365,0.6791254161061535,4.674062185671099,5.016767318422875,time_avg,0.6949247743376288,0.13537112108273952,25,0.8210116014005377,medium
