case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,true_beta_timeavg,true_beta_infweighted,true_R0_timeavg,true_R0_infweighted,beta_ref_mode,beta0,gamma,tau,kappa,severity
52,time_to_half_peak_after_peak,4.0,8.97,8.0,4.39801378494034,6.0,12.0,2.0,17.049999999999997,6.0,15.049999999999997,0.0,1.0,4.970000000000001,4.0,4.0,16.0,0.24385655697973768,0.14747527762946946,1.6535419420767288,0.24385655697973768,0.2334033289730716,1.6535419420767288,1.582660719307108,time_avg,0.28037533648713875,0.14747527762946946,20,0.7829173090796196,medium
52,late_to_early_mean_ratio,1.5948508884494759,1.6815996967856293,1.6649485575119432,0.225196774872134,1.5246209525421373,1.8021771650856524,1.3293489799273215,2.073115986352878,0.27755621254351515,0.7437670064255566,1.0,1.0,0.0867488083361534,0.07009766906246728,0.07009766906246728,0.004913683207991183,0.24385655697973768,0.14747527762946946,1.6535419420767288,0.24385655697973768,0.2334033289730716,1.6535419420767288,1.582660719307108,time_avg,0.28037533648713875,0.14747527762946946,20,0.7829173090796196,medium
53,peak_time,44.0,40.26,40.0,4.225033620092163,37.0,44.0,34.0,47.05,7.0,13.049999999999997,1.0,1.0,-3.740000000000002,-4.0,4.0,16.0,0.1568022555020579,0.05764742881120199,2.720021668539504,0.1568022555020579,0.13930990531563403,2.720021668539504,2.4165848883196586,time_avg,0.19032101172285026,0.05764742881120199,23,0.673857498878603,medium
53,peak_height,0.26152098178863525,0.29644686102867124,0.3039233982563019,0.05000625127398413,0.2698909118771553,0.33079487830400467,0.1971624933183193,0.36638902872800827,0.060903966426849365,0.16922653540968896,0.0,1.0,0.034925879240035984,0.042402416467666626,0.042402416467666626,0.0017979649222974459,0.1568022555020579,0.05764742881120199,2.720021668539504,0.1568022555020579,0.13930990531563403,2.720021668539504,2.4165848883196586,time_avg,0.19032101172285026,0.05764742881120199,23,0.673857498878603,medium
53,cumulative_infected,6.6239563452109,7.179276031621511,7.3563177663163515,1.4049873369093833,6.127939670735941,8.107180838705972,4.594482879336783,9.466777564759832,1.9792411679700308,4.872294685423049,1.0,1.0,0.5553196864106118,0.7323614211054519,0.7323614211054519,0.536353251123597,0.1568022555020579,0.05764742881120199,2.720021668539504,0.1568022555020579,0.13930990531563403,2.720021668539504,2.4165848883196586,time_avg,0.19032101172285026,0.05764742881120199,23,0.673857498878603,medium
53,early_growth_slope,0.005545057729510257,0.0011741705836061558,0.0014403058670549875,0.002203170118364364,-0.0006516727894666553,0.0027150273111016883,-0.0019332760035814254,0.004665803911380601,0.003366700100568344,0.006599079914962026,0.0,0.0,-0.004370887145904101,-0.004104751862455269,0.004104751862455269,1.684898785233e-05,0.1568022555020579,0.05764742881120199,2.720021668539504,0.1568022555020579,0.13930990531563403,2.720021668539504,2.4165848883196586,time_avg,0.19032101172285026,0.05764742881120199,23,0.673857498878603,medium
53,post_peak_decline_slope,-0.010831403306552377,-0.006369525696727485,-0.005317475150028861,0.005744310735534147,-0.008289469193134988,-0.003125241150458661,-0.015141772031783962,0.00035871624946593416,0.005164228042676327,0.015500488281249896,0.0,1.0,0.004461877609824892,0.005513928156523516,0.005513928156523516,3.040340371530282e-05,0.1568022555020579,0.05764742881120199,2.720021668539504,0.1568022555020579,0.13930990531563403,2.720021668539504,2.4165848883196586,time_avg,0.19032101172285026,0.05764742881120199,23,0.673857498878603,medium
53,late_phase_auc,5.123846463859081,5.6914973161928355,5.892029881477356,1.1217388141467217,4.857586677186191,6.400184974074364,3.6152948584407567,7.391569377854466,1.5425982968881726,3.7762745194137097,1.0,1.0,0.5676508523337542,0.7681834176182747,0.7681834176182747,0.5901057631036926,0.1568022555020579,0.05764742881120199,2.720021668539504,0.1568022555020579,0.13930990531563403,2.720021668539504,2.4165848883196586,time_avg,0.19032101172285026,0.05764742881120199,23,0.673857498878603,medium
53,time_to_half_peak_after_peak,5.0,8.67,9.0,4.2117080678134435,5.0,12.0,1.9500000000000002,15.0,7.0,13.05,1.0,1.0,3.67,4.0,4.0,16.0,0.1568022555020579,0.05764742881120199,2.720021668539504,0.1568022555020579,0.13930990531563403,2.720021668539504,2.4165848883196586,time_avg,0.19032101172285026,0.05764742881120199,23,0.673857498878603,medium
53,late_to_early_mean_ratio,3.7410866020424596,4.195673241017608,4.1864034426069905,0.49768083581305345,3.8993697333855066,4.517391211273621,3.371147933389257,5.058934330397917,0.6180214778881141,1.6877863970086597,0.0,1.0,0.4545866389751483,0.4453168405645309,0.4453168405645309,0.19830708849037584,0.1568022555020579,0.05764742881120199,2.720021668539504,0.1568022555020579,0.13930990531563403,2.720021668539504,2.4165848883196586,time_avg,0.19032101172285026,0.05764742881120199,23,0.673857498878603,medium
54,peak_time,17.0,17.19,17.0,1.5021533365354707,16.0,18.0,15.0,20.0,2.0,5.0,1.0,1.0,0.19000000000000128,0.0,0.0,0.0,0.3950159845257231,0.07177988812874839,5.503156870587491,0.3950159845257231,0.40485410756343476,5.503156870587491,5.640216474526485,time_avg,0.4649651272529849,0.07177988812874839,22,0.7313579532738232,medium
54,peak_height,0.5849031209945679,0.5607495194673539,0.5578770637512207,0.02163776602017307,0.5452874004840851,0.5774030834436417,0.5306934446096421,0.5967886120080947,0.03211568295955658,0.06609516739845267,0.0,1.0,-0.02415360152721402,-0.027026057243347168,0.027026057243347168,0.0007304077701206779,0.3950159845257231,0.07177988812874839,5.503156870587491,0.3950159845257231,0.40485410756343476,5.503156870587491,5.640216474526485,time_avg,0.4649651272529849,0.07177988812874839,22,0.7313579532738232,medium
54,cumulative_infected,12.846173856407404,12.676465864317542,12.657801722176373,0.5971967716853065,12.32669171364978,13.093563836067915,11.597234549016866,13.582843549083918,0.7668721224181354,1.9856090000670523,1.0,1.0,-0.16970799208986165,-0.18837213423103094,0.18837213423103094,0.03548406095475354,0.3950159845257231,0.07177988812874839,5.503156870587491,0.3950159845257231,0.40485410756343476,5.503156870587491,5.640216474526485,time_avg,0.4649651272529849,0.07177988812874839,22,0.7313579532738232,medium
54,early_growth_slope,0.011879373275275742,0.014848459040974073,0.014327729927182575,0.00296607546022394,0.013186228140035554,0.016616387715441217,0.010407758533256125,0.0202346089434979,0.0034301595754056627,0.009826850410241774,0.0,1.0,0.002969085765698331,0.002448356651906833,0.002448356651906833,5.994450294936436e-06,0.3950159845257231,0.07177988812874839,5.503156870587491,0.3950159845257231,0.40485410756343476,5.503156870587491,5.640216474526485,time_avg,0.4649651272529849,0.07177988812874839,22,0.7313579532738232,medium
54,post_peak_decline_slope,-0.02247953166564303,-0.01979006054500738,-0.019957333306471495,0.004772405370788244,-0.02365397525330386,-0.01658793973426024,-0.026731256594260528,-0.011063006396094957,0.007066035519043622,0.01566825019816557,1.0,1.0,0.0026894711206356496,0.002522198359171536,0.002522198359171536,6.3614845630075886e-06,0.3950159845257231,0.07177988812874839,5.503156870587491,0.3950159845257231,0.40485410756343476,5.503156870587491,5.640216474526485,time_avg,0.4649651272529849,0.07177988812874839,22,0.7313579532738232,medium
54,late_phase_auc,4.609570538625121,4.762115163630806,4.807718575000763,0.41123907024254935,4.529248515609652,5.043503474444151,4.122436269838363,5.356997689045966,0.5142549588344991,1.234561419207603,1.0,1.0,0.15254462500568522,0.19814803637564182,0.19814803637564182,0.03926264431952267,0.3950159845257231,0.07177988812874839,5.503156870587491,0.3950159845257231,0.40485410756343476,5.503156870587491,5.640216474526485,time_avg,0.4649651272529849,0.07177988812874839,22,0.7313579532738232,medium
54,time_to_half_peak_after_peak,11.0,13.39,13.0,1.6074008130324475,12.0,14.25,11.0,16.0,2.25,5.0,0.0,1.0,2.3900000000000006,2.0,2.0,4.0,0.3950159845257231,0.07177988812874839,5.503156870587491,0.3950159845257231,0.40485410756343476,5.503156870587491,5.640216474526485,time_avg,0.4649651272529849,0.07177988812874839,22,0.7313579532738232,medium
54,late_to_early_mean_ratio,0.5991841829437252,0.6478312706554504,0.6478340846142566,0.05557766634654961,0.6153648748644488,0.6849347563808459,0.5607455159185856,0.7305685669707254,0.06956988151639709,0.1698230510521398,0.0,1.0,0.04864708771172521,0.048649901670531404,0.048649901670531404,0.002366812932552374,0.3950159845257231,0.07177988812874839,5.503156870587491,0.3950159845257231,0.40485410756343476,5.503156870587491,5.640216474526485,time_avg,0.4649651272529849,0.07177988812874839,22,0.7313579532738232,medium
55,peak_time,9.0,9.75,10.0,0.9360890055238478,9.0,10.0,8.0,11.0,1.0,3.0,1.0,1.0,0.75,1.0,1.0,1.0,0.7439906961474445,0.24275466082359726,3.0647843943481723,0.7439906961474445,0.827109331137379,3.0647843943481723,3.4071820838835105,time_avg,0.8328253331275154,0.24275466082359726,25,0.7866668232906184,medium
55,peak_height,0.3618850111961365,0.3430587300658226,0.33707650005817413,0.023199493124939494,0.3279573619365692,0.36050888150930405,0.31108873933553693,0.38360400795936583,0.03255151957273483,0.0725152686238289,0.0,1.0,-0.01882628113031387,-0.02480851113796234,0.02480851113796234,0.0006154622248824015,0.7439906961474445,0.24275466082359726,3.0647843943481723,0.7439906961474445,0.827109331137379,3.0647843943481723,3.4071820838835105,time_avg,0.8328253331275154,0.24275466082359726,25,0.7866668232906184,medium
55,cumulative_infected,4.096263027051464,3.933676997628463,3.925716783036478,0.20177350103887562,3.7808074387721717,4.053835304046515,3.621026033618546,4.282603916875087,0.27302786527434364,0.6615778832565411,0.0,1.0,-0.1625860294230006,-0.17054624401498586,0.17054624401498586,0.0290860213476191,0.7439906961474445,0.24275466082359726,3.0647843943481723,0.7439906961474445,0.827109331137379,3.0647843943481723,3.4071820838835105,time_avg,0.8328253331275154,0.24275466082359726,25,0.7866668232906184,medium
55,early_growth_slope,0.036417483485170765,0.03345625919377544,0.033524779458751985,0.004943514266907005,0.031291302570718375,0.03659580007106775,0.02415269865041842,0.03961593260665678,0.005304497500349371,0.01546323395623836,1.0,1.0,-0.002961224291395323,-0.0028927040264187798,0.0028927040264187798,8.36773658445942e-06,0.7439906961474445,0.24275466082359726,3.0647843943481723,0.7439906961474445,0.827109331137379,3.0647843943481723,3.4071820838835105,time_avg,0.8328253331275154,0.24275466082359726,25,0.7866668232906184,medium
55,post_peak_decline_slope,-0.027335846672455515,-0.029745616874347153,-0.029821872711181682,0.003752583826648544,-0.03260572742049896,-0.02753821502750119,-0.03560979988425973,-0.022951901145279438,0.005067512392997773,0.012657898738980294,0.0,1.0,-0.0024097702018916374,-0.002486026038726167,0.002486026038726167,6.180325465224517e-06,0.7439906961474445,0.24275466082359726,3.0647843943481723,0.7439906961474445,0.827109331137379,3.0647843943481723,3.4071820838835105,time_avg,0.8328253331275154,0.24275466082359726,25,0.7866668232906184,medium
55,late_phase_auc,0.24262882047332823,0.2568452997326676,0.24645154891186394,0.06334270063412308,0.2096269994508475,0.2966174200118985,0.16267097353411372,0.3553173527528997,0.086990420561051,0.192646379218786,1.0,1.0,0.014216479259339387,0.003822728438535705,0.003822728438535705,1.4613252714789632e-05,0.7439906961474445,0.24275466082359726,3.0647843943481723,0.7439906961474445,0.827109331137379,3.0647843943481723,3.4071820838835105,time_avg,0.8328253331275154,0.24275466082359726,25,0.7866668232906184,medium
55,time_to_half_peak_after_peak,8.0,6.03,6.0,1.2181705110284824,5.0,7.0,4.0,8.0,2.0,4.0,0.0,1.0,-1.9699999999999998,-2.0,2.0,4.0,0.7439906961474445,0.24275466082359726,3.0647843943481723,0.7439906961474445,0.827109331137379,3.0647843943481723,3.4071820838835105,time_avg,0.8328253331275154,0.24275466082359726,25,0.7866668232906184,medium
55,late_to_early_mean_ratio,0.06754359531201415,0.07429947174051389,0.07190974904036963,0.019135380485775965,0.060551962831707974,0.08366665783815708,0.04526994918700645,0.10845433137399373,0.023114695006449103,0.06318438218698727,1.0,1.0,0.006755876428499744,0.004366153728355485,0.004366153728355485,1.90632983796325e-05,0.7439906961474445,0.24275466082359726,3.0647843943481723,0.7439906961474445,0.827109331137379,3.0647843943481723,3.4071820838835105,time_avg,0.8328253331275154,0.24275466082359726,25,0.7866668232906184,medium
56,peak_time,26.0,21.13,21.0,13.591184754476082,8.0,31.25,2.0,45.05,23.25,43.05,1.0,1.0,-4.870000000000001,-5.0,5.0,25.0,0.34837165942977344,0.36524074568062576,0.9538137887123825,0.34837165942977344,0.36893424903665506,0.9538137887123825,1.0101125172908803,time_avg,0.3929383450482381,0.36524074568062576,25,0.773161941662916,medium
56,peak_height,0.05384213477373123,0.0519211295619607,0.04906630702316761,0.013575905995484248,0.04290632996708155,0.056998164393007755,0.035347058437764645,0.07444434762001037,0.014091834425926208,0.039097289182245726,1.0,1.0,-0.001921005211770535,-0.0047758277505636215,0.0047758277505636215,2.280853070305358e-05,0.34837165942977344,0.36524074568062576,0.9538137887123825,0.34837165942977344,0.36893424903665506,0.9538137887123825,1.0101125172908803,time_avg,0.3929383450482381,0.36524074568062576,25,0.773161941662916,medium
56,cumulative_infected,0.5979396570473909,0.5780903273590684,0.5154216816881672,0.28743065558772196,0.4347605619041133,0.6298581380397081,0.3232196835946525,0.9138896652752003,0.19509757613559486,0.5906699816805479,1.0,1.0,-0.019849329688322537,-0.08251797535922378,0.08251797535922378,0.0068092162573854635,0.34837165942977344,0.36524074568062576,0.9538137887123825,0.34837165942977344,0.36893424903665506,0.9538137887123825,1.0101125172908803,time_avg,0.3929383450482381,0.36524074568062576,25,0.773161941662916,medium
56,early_growth_slope,0.000757522792333649,9.016102948288904e-05,-0.00011760379337439562,0.0022987613367774617,-0.0011269234247655328,0.0014773513678283917,-0.0031144287941666914,0.0035270183801739702,0.0026042747925939247,0.006641447174340662,1.0,1.0,-0.00066736176285076,-0.0008751265857080447,0.0008751265857080447,7.658465410130197e-07,0.34837165942977344,0.36524074568062576,0.9538137887123825,0.34837165942977344,0.36893424903665506,0.9538137887123825,1.0101125172908803,time_avg,0.3929383450482381,0.36524074568062576,25,0.773161941662916,medium
56,post_peak_decline_slope,-0.0026043984107673186,-0.0035701011624438435,-0.0031159240422615185,0.0030204607112816508,-0.004387295899990328,-0.0018861888004721482,-0.006787969117285685,-0.00042083836471040027,0.00250110709951818,0.006367130752575285,1.0,1.0,-0.000965702751676525,-0.0005115256314941999,0.0005115256314941999,2.6165847167554e-07,0.34837165942977344,0.36524074568062576,0.9538137887123825,0.34837165942977344,0.36893424903665506,0.9538137887123825,1.0101125172908803,time_avg,0.3929383450482381,0.36524074568062576,25,0.773161941662916,medium
56,late_phase_auc,0.31021223682910204,0.2634027843560216,0.22284080358349456,0.19466150238497756,0.17421855124666763,0.2868966799869668,0.10707913003716385,0.5120924710005056,0.11267812874029914,0.40501334096334174,0.0,1.0,-0.04680945247308044,-0.08737143324560748,0.08737143324560748,0.007633767347391644,0.34837165942977344,0.36524074568062576,0.9538137887123825,0.34837165942977344,0.36893424903665506,0.9538137887123825,1.0101125172908803,time_avg,0.3929383450482381,0.36524074568062576,25,0.773161941662916,medium
56,time_to_half_peak_after_peak,1.0,1.31,1.0,0.614554121031474,1.0,1.25,1.0,3.0,0.25,2.0,1.0,1.0,0.31000000000000005,0.0,0.0,0.0,0.34837165942977344,0.36524074568062576,0.9538137887123825,0.34837165942977344,0.36893424903665506,0.9538137887123825,1.0101125172908803,time_avg,0.3929383450482381,0.36524074568062576,25,0.773161941662916,medium
56,late_to_early_mean_ratio,1.1453153503975986,0.8705013104206071,0.8424524230561885,0.374127169214831,0.6566996968512241,1.0728993457502207,0.3744155736671136,1.3561229697498156,0.41619964889899663,0.9817073960827021,0.0,1.0,-0.2748140399769915,-0.30286292734141007,0.30286292734141007,0.09172595275780823,0.34837165942977344,0.36524074568062576,0.9538137887123825,0.34837165942977344,0.36893424903665506,0.9538137887123825,1.0101125172908803,time_avg,0.3929383450482381,0.36524074568062576,25,0.773161941662916,medium
57,peak_time,20.0,20.43,20.0,1.57797338380595,19.0,22.0,18.0,23.0,3.0,5.0,1.0,1.0,0.4299999999999997,0.0,0.0,0.0,0.35290521797579766,0.06903863817893392,5.111705956034939,0.35290521797579766,0.35017698193995433,5.111705956034939,5.072188432111997,time_avg,0.38729714209150956,0.06903863817893392,21,0.8468968281848359,medium
57,peak_height,0.5362366437911987,0.5305106338858604,0.5314051508903503,0.027392047590625558,0.5163277089595795,0.5477832555770874,0.480321004986763,0.5735853463411331,0.031455546617507935,0.09326434135437012,1.0,1.0,-0.005726009905338336,-0.004831492900848389,0.004831492900848389,2.3343323650948378e-05,0.35290521797579766,0.06903863817893392,5.111705956034939,0.35290521797579766,0.35017698193995433,5.111705956034939,5.072188432111997,time_avg,0.38729714209150956,0.06903863817893392,21,0.8468968281848359,medium
57,cumulative_infected,12.90804056939669,12.888299955534967,12.966723251855,0.6677715434904764,12.50918273825664,13.367816666839644,11.660469405096956,13.782509886939078,0.8586339285830036,2.122040481842122,1.0,1.0,-0.019740613861722878,0.05868268245831132,0.05868268245831132,0.003443657220502999,0.35290521797579766,0.06903863817893392,5.111705956034939,0.35290521797579766,0.35017698193995433,5.111705956034939,5.072188432111997,time_avg,0.38729714209150956,0.06903863817893392,21,0.8468968281848359,medium
57,early_growth_slope,0.011989577099614374,0.009312693751300165,0.009581507266765193,0.0031844767720509612,0.006848042586907035,0.011826011442670793,0.0044584296898738975,0.013965679955990271,0.004977968855763759,0.009507250266116374,0.0,1.0,-0.0026768833483142088,-0.0024080698328491808,0.0024080698328491808,5.798800319878281e-06,0.35290521797579766,0.06903863817893392,5.111705956034939,0.35290521797579766,0.35017698193995433,5.111705956034939,5.072188432111997,time_avg,0.38729714209150956,0.06903863817893392,21,0.8468968281848359,medium
57,post_peak_decline_slope,-0.017541707555452975,-0.016615098565816874,-0.016883805394172675,0.004429065195280292,-0.02032544687390328,-0.0132006846368313,-0.02326033999522525,-0.009888066550095876,0.00712476223707198,0.013372273445129375,1.0,1.0,0.0009266089896361011,0.0006579021612803,0.0006579021612803,4.328352538172899e-07,0.35290521797579766,0.06903863817893392,5.111705956034939,0.35290521797579766,0.35017698193995433,5.111705956034939,5.072188432111997,time_avg,0.38729714209150956,0.06903863817893392,21,0.8468968281848359,medium
57,late_phase_auc,5.814787346869707,6.006421675439924,6.04024370200932,0.46610629815061544,5.715527769178152,6.359373977407813,5.143145195581019,6.698830704018473,0.643846208229661,1.5556855084374543,1.0,1.0,0.1916343285702169,0.22545635513961315,0.22545635513961315,0.050830568072839366,0.35290521797579766,0.06903863817893392,5.111705956034939,0.35290521797579766,0.35017698193995433,5.111705956034939,5.072188432111997,time_avg,0.38729714209150956,0.06903863817893392,21,0.8468968281848359,medium
57,time_to_half_peak_after_peak,15.0,14.71,15.0,1.8602432772368915,13.0,16.0,12.0,18.0,3.0,6.0,1.0,1.0,-0.28999999999999915,0.0,0.0,0.0,0.35290521797579766,0.06903863817893392,5.111705956034939,0.35290521797579766,0.35017698193995433,5.111705956034939,5.072188432111997,time_avg,0.38729714209150956,0.06903863817893392,21,0.8468968281848359,medium
57,late_to_early_mean_ratio,0.8865470394560977,0.9478693335855368,0.9402785513929173,0.09541077648479443,0.8713749040470297,1.0074583386349978,0.8177281894826832,1.1332903156499234,0.13608343458796812,0.3155621261672402,1.0,1.0,0.061322294129439125,0.053731511936819576,0.053731511936819576,0.0028870753750165844,0.35290521797579766,0.06903863817893392,5.111705956034939,0.35290521797579766,0.35017698193995433,5.111705956034939,5.072188432111997,time_avg,0.38729714209150956,0.06903863817893392,21,0.8468968281848359,medium
58,peak_time,29.0,20.44,18.0,15.933143145815597,6.0,36.0,0.9500000000000002,46.0,30.0,45.05,1.0,1.0,-8.559999999999999,-11.0,11.0,121.0,0.1719155211188709,0.48252369273529055,0.356284103158397,0.1719155211188709,0.20094914672329964,0.356284103158397,0.41645446586089,time_avg,0.2011855363965291,0.48252369273529055,18,0.7726755129096345,medium
58,peak_height,0.059552568942308426,0.04967867011204362,0.04810481704771519,0.010881406043637479,0.04123310279101133,0.05822088476270437,0.03356132060289383,0.06687645390629768,0.01698778197169304,0.03331513330340385,0.0,1.0,-0.009873898830264807,-0.011447751894593239,0.011447751894593239,0.0001310510234401631,0.1719155211188709,0.48252369273529055,0.356284103158397,0.1719155211188709,0.20094914672329964,0.356284103158397,0.41645446586089,time_avg,0.2011855363965291,0.48252369273529055,18,0.7726755129096345,medium
58,cumulative_infected,0.5563385984860361,0.5423952793708667,0.5115003804385196,0.1780796227991362,0.4298582551709842,0.6325361726630945,0.3122613458283013,0.8367925706756068,0.20267791749211028,0.5245312248473055,1.0,1.0,-0.013943319115169328,-0.04483821804751642,0.04483821804751642,0.0020104657976766274,0.1719155211188709,0.48252369273529055,0.356284103158397,0.1719155211188709,0.20094914672329964,0.356284103158397,0.41645446586089,time_avg,0.2011855363965291,0.48252369273529055,18,0.7726755129096345,medium
58,early_growth_slope,-0.0007792757325140487,-0.0001571230811467615,-0.0001885982436804268,0.002051350242893186,-0.0014735997011441548,0.0014745832951510753,-0.003462615919332683,0.003291518594293543,0.00294818299629523,0.006754134513626226,1.0,1.0,0.0006221526513672872,0.000590677488833622,0.000590677488833622,3.488998958147936e-07,0.1719155211188709,0.48252369273529055,0.356284103158397,0.1719155211188709,0.20094914672329964,0.356284103158397,0.41645446586089,time_avg,0.2011855363965291,0.48252369273529055,18,0.7726755129096345,medium
58,post_peak_decline_slope,-0.003926258611803261,-0.00393633397018095,-0.0031134667270331837,0.0044473980695478145,-0.004175740453259402,-0.0019825870132384174,-0.011908453879877939,-0.00014424983101588755,0.0021931534400209847,0.011764204048862052,1.0,1.0,-1.007535837768865e-05,0.0008127918847700773,0.0008127918847700773,6.606306479480946e-07,0.1719155211188709,0.48252369273529055,0.356284103158397,0.1719155211188709,0.20094914672329964,0.356284103158397,0.41645446586089,time_avg,0.2011855363965291,0.48252369273529055,18,0.7726755129096345,medium
58,late_phase_auc,0.26015150640159845,0.24097158674441743,0.21843197222915478,0.12292285344087901,0.1646318822495232,0.28098404308548197,0.10613344885932748,0.40814239094033833,0.11635216083595878,0.30200894208101087,1.0,1.0,-0.01917991965718102,-0.04171953417244367,0.04171953417244367,0.0017405195315656954,0.1719155211188709,0.48252369273529055,0.356284103158397,0.1719155211188709,0.20094914672329964,0.356284103158397,0.41645446586089,time_avg,0.2011855363965291,0.48252369273529055,18,0.7726755129096345,medium
58,time_to_half_peak_after_peak,1.0,1.28,1.0,0.652578413570803,1.0,1.0,1.0,3.0,0.0,2.0,1.0,1.0,0.28,0.0,0.0,0.0,0.1719155211188709,0.48252369273529055,0.356284103158397,0.1719155211188709,0.20094914672329964,0.356284103158397,0.41645446586089,time_avg,0.2011855363965291,0.48252369273529055,18,0.7726755129096345,medium
58,late_to_early_mean_ratio,0.918084675006065,0.873607284840713,0.7776584895466838,0.4490024393481173,0.6432144852385557,1.0059742861302556,0.4033414120493418,1.5060681729024783,0.3627598008916999,1.1027267608531366,1.0,1.0,-0.044477390165352015,-0.14042618545938124,0.14042618545938124,0.019719513562672535,0.1719155211188709,0.48252369273529055,0.356284103158397,0.1719155211188709,0.20094914672329964,0.356284103158397,0.41645446586089,time_avg,0.2011855363965291,0.48252369273529055,18,0.7726755129096345,medium
59,peak_time,26.0,27.1,27.0,2.2585415871774646,25.0,28.25,24.0,31.0,3.25,7.0,1.0,1.0,1.1000000000000014,1.0,1.0,1.0,0.2631124796284154,0.08747943527080108,3.007706654871801,0.2631124796284154,0.25486755783959386,3.007706654871801,2.913456826174364,time_avg,0.289698322354362,0.08747943527080108,24,0.8235177193595141,medium
59,peak_height,0.3472135365009308,0.3741017273068428,0.37357018887996674,0.0336135040406216,0.35550765693187714,0.3948621526360512,0.31825760304927825,0.4239342242479324,0.03935449570417404,0.10567662119865417,0.0,1.0,0.026888190805912038,0.02635665237903595,0.02635665237903595,0.0006946731246293414,0.2631124796284154,0.08747943527080108,3.007706654871801,0.2631124796284154,0.25486755783959386,3.007706654871801,2.913456826174364,time_avg,0.289698322354362,0.08747943527080108,24,0.8235177193595141,medium
59,cumulative_infected,9.205250124447048,9.557781612809777,9.506006649287883,0.9125328581297905,9.040097593795508,10.114422292528616,8.070983495493419,11.071135745891661,1.0743246987331077,3.0001522503982425,1.0,1.0,0.35253148836272885,0.3007565248408355,0.3007565248408355,0.09045448723433609,0.2631124796284154,0.08747943527080108,3.007706654871801,0.2631124796284154,0.25486755783959386,3.007706654871801,2.913456826174364,time_avg,0.289698322354362,0.08747943527080108,24,0.8235177193595141,medium
59,early_growth_slope,0.0018620252542729896,0.003680950930718695,0.003679389037729595,0.0028925889225419285,0.0018655976081000903,0.005884845825632856,-0.0008078837337615403,0.008119556774320134,0.004019248217532766,0.008927440508081674,0.0,1.0,0.0018189256764457053,0.0018173637834566054,0.0018173637834566054,3.3028111214197073e-06,0.2631124796284154,0.08747943527080108,3.007706654871801,0.2631124796284154,0.25486755783959386,3.007706654871801,2.913456826174364,time_avg,0.289698322354362,0.08747943527080108,24,0.8235177193595141,medium
59,post_peak_decline_slope,-0.0065652320782343555,-0.009920062872270737,-0.009958920876185093,0.003934434888644681,-0.012359997319678455,-0.007214512924353281,-0.016242451071739168,-0.0032583937297264763,0.005145484395325174,0.012984057342012693,0.0,1.0,-0.0033548307940363814,-0.0033936887979507373,0.0033936887979507373,1.151712365733632e-05,0.2631124796284154,0.08747943527080108,3.007706654871801,0.2631124796284154,0.25486755783959386,3.007706654871801,2.913456826174364,time_avg,0.289698322354362,0.08747943527080108,24,0.8235177193595141,medium
59,late_phase_auc,5.6462211310863495,5.999286564216018,5.97338523901999,0.5235710127304605,5.688662765547633,6.317162357270718,5.061338321305811,6.858443663269282,0.6284995917230844,1.7971053419634702,0.0,1.0,0.3530654331296681,0.3271641079336405,0.3271641079336405,0.10703635352001475,0.2631124796284154,0.08747943527080108,3.007706654871801,0.2631124796284154,0.25486755783959386,3.007706654871801,2.913456826174364,time_avg,0.289698322354362,0.08747943527080108,24,0.8235177193595141,medium
59,time_to_half_peak_after_peak,18.0,14.83,15.0,2.601689427811836,13.0,16.25,11.0,19.0,3.25,8.0,0.0,1.0,-3.17,-3.0,3.0,9.0,0.2631124796284154,0.08747943527080108,3.007706654871801,0.2631124796284154,0.25486755783959386,3.007706654871801,2.913456826174364,time_avg,0.289698322354362,0.08747943527080108,24,0.8235177193595141,medium
59,late_to_early_mean_ratio,1.724711727221462,1.8659856619356299,1.8355312565281356,0.24125543637401797,1.6805879233787608,2.0145760935560046,1.5283898745880653,2.3465003442292605,0.3339881701772438,0.8181104696411952,1.0,1.0,0.14127393471416783,0.1108195293066736,0.1108195293066736,0.01228096807575269,0.2631124796284154,0.08747943527080108,3.007706654871801,0.2631124796284154,0.25486755783959386,3.007706654871801,2.913456826174364,time_avg,0.289698322354362,0.08747943527080108,24,0.8235177193595141,medium
60,peak_time,12.0,10.86,11.0,1.456576864300735,10.0,12.0,9.0,13.0,2.0,4.0,1.0,1.0,-1.1400000000000006,-1.0,1.0,1.0,0.6967899679599765,0.39527599222973603,1.7627935459206925,0.6967899679599765,0.7726518291183931,1.7627935459206925,1.9547147924666386,time_avg,0.7775393660192726,0.39527599222973603,26,0.7836406489811547,medium
60,peak_height,0.14946602284908295,0.16861772269010544,0.16603657603263855,0.016432974456163662,0.157167237251997,0.17905248701572418,0.1457075871527195,0.19730990901589393,0.021885249763727188,0.05160232186317443,0.0,1.0,0.019151699841022496,0.016570553183555603,0.016570553183555603,0.00027458323280904473,0.6967899679599765,0.39527599222973603,1.7627935459206925,0.6967899679599765,0.7726518291183931,1.7627935459206925,1.9547147924666386,time_avg,0.7775393660192726,0.39527599222973603,26,0.7836406489811547,medium
