case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,true_beta_timeavg,true_beta_infweighted,true_R0_timeavg,true_R0_infweighted,beta_ref_mode,beta0,gamma,tau,kappa,severity
87,peak_height,0.29853302240371704,0.30486256286501884,0.3110080510377884,0.0555267445391905,0.27439049631357193,0.34566835314035416,0.1977813608944416,0.37367174178361895,0.07127785682678223,0.17589038088917736,1.0,1.0,0.006329540461301797,0.01247502863407135,0.01247502863407135,0.0001556263394209001,0.19697894162645668,0.07166368098564256,2.748657882448438,0.19697894162645668,0.19475996191368666,2.748657882448438,2.7176940848559785,time_avg,0.20057927886821716,0.07166368098564256,25,0.9641006063829162,mild
87,cumulative_infected,7.110377378761768,7.206525482726866,7.364763030898757,1.5058277047018214,6.339008787414059,8.132632617896888,4.458639949178905,9.310759024953587,1.7936238304828294,4.852119075774682,1.0,1.0,0.09614810396509732,0.25438565213698894,0.25438565213698894,0.06471206001316114,0.19697894162645668,0.07166368098564256,2.748657882448438,0.19697894162645668,0.19475996191368666,2.748657882448438,2.7176940848559785,time_avg,0.20057927886821716,0.07166368098564256,25,0.9641006063829162,mild
87,early_growth_slope,-0.001995502461102745,0.001391672734799137,0.0014131437610125262,0.0025822630608176517,-4.0982406409013764e-05,0.003182391228619963,-0.0034248860015179037,0.005008216783101357,0.0032233736350289767,0.008433102784619262,0.0,1.0,0.003387175195901882,0.003408646222115271,0.003408646222115271,1.161886906754071e-05,0.19697894162645668,0.07166368098564256,2.748657882448438,0.19697894162645668,0.19475996191368666,2.748657882448438,2.7176940848559785,time_avg,0.20057927886821716,0.07166368098564256,25,0.9641006063829162,mild
87,post_peak_decline_slope,-0.006751248240470882,-0.006178991242178843,-0.00475361620386442,0.005894069932485759,-0.008611726814082692,-0.002241241497298084,-0.01943250097334372,0.0,0.006370485316784608,0.01943250097334372,1.0,1.0,0.0005722569982920395,0.0019976320366064627,0.0019976320366064627,3.990533753676484e-06,0.19697894162645668,0.07166368098564256,2.748657882448438,0.19697894162645668,0.19475996191368666,2.748657882448438,2.7176940848559785,time_avg,0.20057927886821716,0.07166368098564256,25,0.9641006063829162,mild
87,late_phase_auc,5.61821386218071,5.765281429830939,5.909859582781792,1.2156271832225143,5.1508731273934245,6.525903057307005,3.5425954021513464,7.39213639833033,1.3750299299135804,3.849540996178984,1.0,1.0,0.14706756765022888,0.29164572060108185,0.29164572060108185,0.0850572263449243,0.19697894162645668,0.07166368098564256,2.748657882448438,0.19697894162645668,0.19475996191368666,2.748657882448438,2.7176940848559785,time_avg,0.20057927886821716,0.07166368098564256,25,0.9641006063829162,mild
87,time_to_half_peak_after_peak,11.0,7.65,8.0,3.8464859996436416,4.0,10.0,1.9500000000000002,14.0,6.0,12.05,0.0,1.0,-3.3499999999999996,-3.0,3.0,9.0,0.19697894162645668,0.07166368098564256,2.748657882448438,0.19697894162645668,0.19475996191368666,2.748657882448438,2.7176940848559785,time_avg,0.20057927886821716,0.07166368098564256,25,0.9641006063829162,mild
87,late_to_early_mean_ratio,4.0562499043130105,4.351447938833905,4.310908909472005,0.49470308653541545,4.038024693916461,4.708655769927226,3.672876807178619,5.158375018471537,0.670631076010765,1.4854982112929176,1.0,1.0,0.29519803452089466,0.2546590051589943,0.2546590051589943,0.06485120890856869,0.19697894162645668,0.07166368098564256,2.748657882448438,0.19697894162645668,0.19475996191368666,2.748657882448438,2.7176940848559785,time_avg,0.20057927886821716,0.07166368098564256,25,0.9641006063829162,mild
88,peak_time,16.0,15.5,15.0,3.160680146724592,13.0,18.0,11.0,21.0,5.0,10.0,1.0,1.0,-0.5,-1.0,1.0,1.0,0.5745326992384606,0.3901102894262513,1.472744284913494,0.5745326992384606,0.5765436713763038,1.472744284913494,1.4778991659621348,time_avg,0.5891776804843937,0.3901102894262513,16,0.9634461082967949,mild
88,peak_height,0.10459720343351364,0.1059426587074995,0.107608862221241,0.013979185843464487,0.097189174965024,0.11475307680666447,0.08134696334600448,0.12661598548293113,0.017563901841640472,0.04526902213692664,1.0,1.0,0.0013454552739858572,0.003011658787727356,0.003011658787727356,9.070088653695407e-06,0.5745326992384606,0.3901102894262513,1.472744284913494,0.5745326992384606,0.5765436713763038,1.472744284913494,1.4778991659621348,time_avg,0.5891776804843937,0.3901102894262513,16,0.9634461082967949,mild
88,cumulative_infected,1.654703616979532,1.6586617276392246,1.6622478404315189,0.1982714599932931,1.5007710349746048,1.8135992076713592,1.355915454965725,1.9744879271835087,0.31282817269675434,0.6185724722177837,1.0,1.0,0.0039581106596926485,0.007544223451986909,0.007544223451986909,5.691530749350927e-05,0.5745326992384606,0.3901102894262513,1.472744284913494,0.5745326992384606,0.5765436713763038,1.472744284913494,1.4778991659621348,time_avg,0.5891776804843937,0.3901102894262513,16,0.9634461082967949,mild
88,early_growth_slope,0.005270428966642135,0.003338370608454127,0.0030976250635008206,0.0028499554727564372,0.0014953255498160924,0.00544560801271083,-0.0011847103304240762,0.007609279938541084,0.003950282462894738,0.00879399026896516,1.0,1.0,-0.0019320583581880079,-0.0021728039031413144,0.0021728039031413144,4.721076801506131e-06,0.5745326992384606,0.3901102894262513,1.472744284913494,0.5745326992384606,0.5765436713763038,1.472744284913494,1.4778991659621348,time_avg,0.5891776804843937,0.3901102894262513,16,0.9634461082967949,mild
88,post_peak_decline_slope,-0.007172753972311801,-0.005664175987481333,-0.005647833909218514,0.0030313893351532352,-0.007713306304382665,-0.003647405382556221,-0.010353375333749368,-0.0007984429225325609,0.004065900921826444,0.009554932411216807,1.0,1.0,0.0015085779848304677,0.0015249200630932866,0.0015249200630932866,2.3253811988244332e-06,0.5745326992384606,0.3901102894262513,1.472744284913494,0.5745326992384606,0.5765436713763038,1.472744284913494,1.4778991659621348,time_avg,0.5891776804843937,0.3901102894262513,16,0.9634461082967949,mild
88,late_phase_auc,0.3531427214620635,0.36411242331534255,0.35688960063271224,0.09023743343111162,0.3002442218712531,0.4215552984205715,0.2452177906408906,0.4996910924033727,0.12131107654931839,0.2544733017624821,1.0,1.0,0.010969701853279057,0.0037468791706487536,0.0037468791706487536,1.4039103519441492e-05,0.5745326992384606,0.3901102894262513,1.472744284913494,0.5745326992384606,0.5765436713763038,1.472744284913494,1.4778991659621348,time_avg,0.5891776804843937,0.3901102894262513,16,0.9634461082967949,mild
88,time_to_half_peak_after_peak,7.0,4.26,4.0,2.8836705005176224,2.0,6.0,1.0,10.0,4.0,9.0,0.0,1.0,-2.74,-3.0,3.0,9.0,0.5745326992384606,0.3901102894262513,1.472744284913494,0.5745326992384606,0.5765436713763038,1.472744284913494,1.4778991659621348,time_avg,0.5891776804843937,0.3901102894262513,16,0.9634461082967949,mild
88,late_to_early_mean_ratio,0.2942970832684812,0.30696929234634374,0.2990949427390087,0.08618949902143684,0.2389812882293415,0.36546011368288717,0.19605924484020543,0.4262279755167705,0.12647882545354566,0.23016873067656507,1.0,1.0,0.01267220907786254,0.004797859470527521,0.004797859470527521,2.3019455498930628e-05,0.5745326992384606,0.3901102894262513,1.472744284913494,0.5745326992384606,0.5765436713763038,1.472744284913494,1.4778991659621348,time_avg,0.5891776804843937,0.3901102894262513,16,0.9634461082967949,mild
89,peak_time,15.0,20.91,18.5,15.332737142559651,6.75,33.25,0.9500000000000002,45.05,26.5,44.099999999999994,1.0,1.0,5.91,3.5,3.5,12.25,0.21690135169979485,0.46410260330618214,0.4673564641840603,0.21690135169979485,0.23120021876094032,0.4673564641840603,0.49816617513867023,time_avg,0.2312464797503152,0.46410260330618214,27,0.865143629373024,mild
89,peak_height,0.06049031764268875,0.04907013565301895,0.047699304297566414,0.010143023819156377,0.04229527525603771,0.0559824937954545,0.03397262152284384,0.06206944733858108,0.01368721853941679,0.02809682581573724,0.0,1.0,-0.011420181989669799,-0.012791013345122337,0.012791013345122337,0.00016361002239509773,0.21690135169979485,0.46410260330618214,0.4673564641840603,0.21690135169979485,0.23120021876094032,0.4673564641840603,0.49816617513867023,time_avg,0.2312464797503152,0.46410260330618214,27,0.865143629373024,mild
89,cumulative_infected,0.3490658359078225,0.4653800783551014,0.4331504799265531,0.13349690352236185,0.39134923805249855,0.517626751356147,0.2891008844526368,0.7334661033062729,0.12627751330364845,0.4443652188536361,0.0,1.0,0.11631424244727895,0.08408464401873061,0.08408464401873061,0.00707022735975665,0.21690135169979485,0.46410260330618214,0.4673564641840603,0.21690135169979485,0.23120021876094032,0.4673564641840603,0.49816617513867023,time_avg,0.2312464797503152,0.46410260330618214,27,0.865143629373024,mild
89,early_growth_slope,0.0007375952166815601,-0.0006569988717837111,-0.0003415300937679903,0.0022790867411426824,-0.002371192226530095,0.0009586712888752427,-0.004127733332764667,0.002772987986654263,0.0033298635154053375,0.00690072131941893,1.0,1.0,-0.0013945940884652712,-0.0010791253104495504,0.0010791253104495504,1.1645114356528385e-06,0.21690135169979485,0.46410260330618214,0.4673564641840603,0.21690135169979485,0.23120021876094032,0.4673564641840603,0.49816617513867023,time_avg,0.2312464797503152,0.46410260330618214,27,0.865143629373024,mild
89,post_peak_decline_slope,-0.002609864792126854,-0.0038335810367319772,-0.003113268016992761,0.004587976480515594,-0.0042607396899256855,-0.0020554775078337403,-0.0074870689213275875,-0.0006086709086472763,0.002205262182091945,0.006878398012680311,1.0,1.0,-0.0012237162446051232,-0.0005034032248659071,0.0005034032248659071,2.53414806805395e-07,0.21690135169979485,0.46410260330618214,0.4673564641840603,0.21690135169979485,0.23120021876094032,0.4673564641840603,0.49816617513867023,time_avg,0.2312464797503152,0.46410260330618214,27,0.865143629373024,mild
89,late_phase_auc,0.0914212187344674,0.2109046077772109,0.19939464883645996,0.08663700427673555,0.15358137767907465,0.2433993910854042,0.11064594849012792,0.34136597661999984,0.08981801340632956,0.2307200281298719,0.0,0.0,0.1194833890427435,0.10797343010199256,0.10797343010199256,0.011658261607989873,0.21690135169979485,0.46410260330618214,0.4673564641840603,0.21690135169979485,0.23120021876094032,0.4673564641840603,0.49816617513867023,time_avg,0.2312464797503152,0.46410260330618214,27,0.865143629373024,mild
89,time_to_half_peak_after_peak,1.0,1.15,1.0,0.4578165130223675,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,0.1499999999999999,0.0,0.0,0.0,0.21690135169979485,0.46410260330618214,0.4673564641840603,0.21690135169979485,0.23120021876094032,0.4673564641840603,0.49816617513867023,time_avg,0.2312464797503152,0.46410260330618214,27,0.865143629373024,mild
89,late_to_early_mean_ratio,0.34521793201658385,0.9128508562549988,0.8497660683239716,0.39768195620896807,0.6391262056375174,1.105135319719409,0.4178355904574523,1.6820395350475084,0.4660091140818915,1.2642039445900561,0.0,0.0,0.567632924238415,0.5045481363073878,0.5045481363073878,0.2545688218512584,0.21690135169979485,0.46410260330618214,0.4673564641840603,0.21690135169979485,0.23120021876094032,0.4673564641840603,0.49816617513867023,time_avg,0.2312464797503152,0.46410260330618214,27,0.865143629373024,mild
90,peak_time,8.0,8.39,8.0,0.7232781713361139,8.0,9.0,7.0,9.0,1.0,2.0,1.0,1.0,0.39000000000000057,0.0,0.0,0.0,0.9845786182228514,0.3306509353024254,2.9776979681679108,0.9845786182228514,0.9970794040654745,2.9776979681679108,3.0155045626999644,time_avg,0.9972644377727748,0.3306509353024254,26,0.9734987133522663,mild
90,peak_height,0.3220994770526886,0.30079161167144775,0.2991975396871567,0.025855117477503253,0.28105755895376205,0.3186417520046234,0.2615859627723694,0.34196139276027676,0.03758419305086136,0.08037542998790737,0.0,1.0,-0.021307865381240854,-0.02290193736553192,0.02290193736553192,0.0005244987350947472,0.9845786182228514,0.3306509353024254,2.9776979681679108,0.9845786182228514,0.9970794040654745,2.9776979681679108,3.0155045626999644,time_avg,0.9972644377727748,0.3306509353024254,26,0.9734987133522663,mild
90,cumulative_infected,3.154248623526655,2.9788203140356244,2.990310120592767,0.22705562796874731,2.842304257428623,3.127110198060109,2.537234203295884,3.329413012036821,0.284805940631486,0.7921788087409372,0.0,1.0,-0.17542830949103072,-0.16393850293388823,0.16393850293388823,0.02687583274420448,0.9845786182228514,0.3306509353024254,2.9776979681679108,0.9845786182228514,0.9970794040654745,2.9776979681679108,3.0155045626999644,time_avg,0.9972644377727748,0.3306509353024254,26,0.9734987133522663,mild
90,early_growth_slope,0.04076546349651401,0.03750044721578021,0.03786279934658003,0.0044291072621668315,0.03425146540809821,0.040090015446323714,0.03025243526457675,0.046061461681078754,0.005838550038225504,0.015809026416502003,0.0,1.0,-0.0032650162807338,-0.002902664149933981,0.002902664149933981,8.425459167311962e-06,0.9845786182228514,0.3306509353024254,2.9776979681679108,0.9845786182228514,0.9970794040654745,2.9776979681679108,3.0155045626999644,time_avg,0.9972644377727748,0.3306509353024254,26,0.9734987133522663,mild
90,post_peak_decline_slope,-0.028689750656485564,-0.030245132758282143,-0.030527444059650112,0.0035141954107874664,-0.03213756877618532,-0.028639899287372855,-0.035081245414912726,-0.024952490584303932,0.003497669488812468,0.010128754830608794,1.0,1.0,-0.001555382101796579,-0.0018376934031645482,0.0018376934031645482,3.377117044034499e-06,0.9845786182228514,0.3306509353024254,2.9776979681679108,0.9845786182228514,0.9970794040654745,2.9776979681679108,3.0155045626999644,time_avg,0.9972644377727748,0.3306509353024254,26,0.9734987133522663,mild
90,late_phase_auc,0.24172382557298988,0.20117448570561464,0.19984056780231185,0.05420104130453506,0.16267787023389246,0.22987803177852584,0.12234248692548136,0.3011854103184305,0.06720016154463337,0.17884292339294913,0.0,1.0,-0.040549339867375245,-0.04188325777067803,0.04188325777067803,0.0017542072814850614,0.9845786182228514,0.3306509353024254,2.9776979681679108,0.9845786182228514,0.9970794040654745,2.9776979681679108,3.0155045626999644,time_avg,0.9972644377727748,0.3306509353024254,26,0.9734987133522663,mild
90,time_to_half_peak_after_peak,5.0,5.1,5.0,0.9481507786158797,4.0,6.0,4.0,7.0,2.0,3.0,1.0,1.0,0.09999999999999964,0.0,0.0,0.0,0.9845786182228514,0.3306509353024254,2.9776979681679108,0.9845786182228514,0.9970794040654745,2.9776979681679108,3.0155045626999644,time_avg,0.9972644377727748,0.3306509353024254,26,0.9734987133522663,mild
90,late_to_early_mean_ratio,0.08583197625840916,0.07640095730244839,0.07305044337662257,0.02074669385027119,0.06178419464202564,0.08999634022879185,0.047563077400788877,0.11207238293283812,0.028212145586766213,0.06450930553204925,1.0,1.0,-0.009431018955960768,-0.012781532881786586,0.012781532881786586,0.00016336758280819172,0.9845786182228514,0.3306509353024254,2.9776979681679108,0.9845786182228514,0.9970794040654745,2.9776979681679108,3.0155045626999644,time_avg,0.9972644377727748,0.3306509353024254,26,0.9734987133522663,mild
91,peak_time,14.0,13.52,13.0,2.476067263001773,12.0,15.0,10.0,18.0,3.0,8.0,1.0,1.0,-0.4800000000000004,-1.0,1.0,1.0,0.6908162817403997,0.45862198125261144,1.5062868985337499,0.6908162817403997,0.7331128878366667,1.5062868985337499,1.5985123212680559,time_avg,0.738158664178608,0.45862198125261144,27,0.8605743891033504,mild
91,peak_height,0.09657062590122223,0.1184236018359661,0.11777754127979279,0.016254493758763405,0.10801207646727562,0.12987364828586578,0.0916346400976181,0.1430000275373459,0.021861571818590164,0.051365387439727794,0.0,1.0,0.021852975934743876,0.021206915378570557,0.021206915378570557,0.0004497332598738524,0.6908162817403997,0.45862198125261144,1.5062868985337499,0.6908162817403997,0.7331128878366667,1.5062868985337499,1.5985123212680559,time_avg,0.738158664178608,0.45862198125261144,27,0.8605743891033504,mild
91,cumulative_infected,1.6652325520990416,1.6568373707116553,1.6640621452825144,0.16959896957626638,1.5412360691989306,1.7570031834329711,1.3563488627361948,1.9509745272778674,0.2157671142340405,0.5946256645416725,1.0,1.0,-0.008395181387386375,-0.0011704068165272474,0.0011704068165272474,1.3698521161734458e-06,0.6908162817403997,0.45862198125261144,1.5062868985337499,0.6908162817403997,0.7331128878366667,1.5062868985337499,1.5985123212680559,time_avg,0.738158664178608,0.45862198125261144,27,0.8605743891033504,mild
91,early_growth_slope,0.0010645289772323208,0.00570614682816042,0.005724883527450617,0.0032315371020740333,0.0035161108292716863,0.00810282415893328,0.00013982965306024117,0.01050799756000439,0.004586713329661593,0.01036816790694415,0.0,1.0,0.0046416178509280995,0.0046603545502182965,0.0046603545502182965,2.171890453374038e-05,0.6908162817403997,0.45862198125261144,1.5062868985337499,0.6908162817403997,0.7331128878366667,1.5062868985337499,1.5985123212680559,time_avg,0.738158664178608,0.45862198125261144,27,0.8605743891033504,mild
91,post_peak_decline_slope,-0.01266853831863652,-0.008218000942608342,-0.008475196827203034,0.003332559848896785,-0.010687812169392904,-0.006104217531780405,-0.01300646682890752,-0.002898789482812092,0.004583594637612499,0.010107677346095429,0.0,1.0,0.004450537376028178,0.004193341491433486,0.004193341491433486,1.758411286377761e-05,0.6908162817403997,0.45862198125261144,1.5062868985337499,0.6908162817403997,0.7331128878366667,1.5062868985337499,1.5985123212680559,time_avg,0.738158664178608,0.45862198125261144,27,0.8605743891033504,mild
91,late_phase_auc,0.41961094306316227,0.27584069397511485,0.26544285039562965,0.08340010941669909,0.21065762790385634,0.33322596093057655,0.16184603865258396,0.4221053202927578,0.12256833302672021,0.26025928164017387,0.0,1.0,-0.14377024908804742,-0.15416809266753262,0.15416809266753262,0.023767800796744926,0.6908162817403997,0.45862198125261144,1.5062868985337499,0.6908162817403997,0.7331128878366667,1.5062868985337499,1.5985123212680559,time_avg,0.738158664178608,0.45862198125261144,27,0.8605743891033504,mild
91,time_to_half_peak_after_peak,4.0,4.7,5.0,2.280793765779844,3.0,6.0,1.0,8.049999999999997,3.0,7.049999999999997,1.0,1.0,0.7000000000000002,1.0,1.0,1.0,0.6908162817403997,0.45862198125261144,1.5062868985337499,0.6908162817403997,0.7331128878366667,1.5062868985337499,1.5985123212680559,time_avg,0.738158664178608,0.45862198125261144,27,0.8605743891033504,mild
91,late_to_early_mean_ratio,0.3567920910088434,0.21780930799271478,0.20313626140585506,0.08529600550883974,0.16153905344560024,0.2600273155603575,0.11620825338026183,0.3737132980646714,0.09848826211475728,0.2575050446844096,0.0,1.0,-0.13898278301612862,-0.15365582960298835,0.15365582960298835,0.02361011397098259,0.6908162817403997,0.45862198125261144,1.5062868985337499,0.6908162817403997,0.7331128878366667,1.5062868985337499,1.5985123212680559,time_avg,0.738158664178608,0.45862198125261144,27,0.8605743891033504,mild
92,peak_time,21.0,20.39,20.0,3.1071601896980536,19.0,22.0,15.0,25.0,3.0,10.0,1.0,1.0,-0.6099999999999994,-1.0,1.0,1.0,0.40852763159964417,0.2694458163441617,1.5161773047455078,0.40852763159964417,0.4178592155942825,1.5161773047455078,1.5508098112778013,time_avg,0.43723691249654206,0.2694458163441617,28,0.8507711407479026,mild
92,peak_height,0.13761352002620697,0.1234256537258625,0.12220465391874313,0.017139633382690145,0.11197126843035221,0.13264934346079826,0.09827077724039554,0.14930268749594688,0.020678075030446053,0.051031910255551344,0.0,1.0,-0.014187866300344465,-0.015408866107463837,0.015408866107463837,0.00023743315471774773,0.40852763159964417,0.2694458163441617,1.5161773047455078,0.40852763159964417,0.4178592155942825,1.5161773047455078,1.5508098112778013,time_avg,0.43723691249654206,0.2694458163441617,28,0.8507711407479026,mild
92,cumulative_infected,2.3436643416061997,2.322360597052575,2.319386112591019,0.25573183457018195,2.1736184468027204,2.4867836273042485,1.956428554156446,2.737982738320716,0.3131651805015281,0.7815541841642699,1.0,1.0,-0.021303744553624604,-0.02427822901518084,0.02427822901518084,0.0005894324041135689,0.40852763159964417,0.2694458163441617,1.5161773047455078,0.40852763159964417,0.4178592155942825,1.5161773047455078,1.5508098112778013,time_avg,0.43723691249654206,0.2694458163441617,28,0.8507711407479026,mild
92,early_growth_slope,0.0003183076180340297,0.0029432050103648743,0.0026895118204438833,0.0027617395070303435,0.001034901595197707,0.004817786850599943,-0.0013402712589595446,0.00770340546031158,0.003782885255402236,0.009043676719271124,0.0,1.0,0.0026248973923308446,0.0023712042024098537,0.0023712042024098537,5.62260936952615e-06,0.40852763159964417,0.2694458163441617,1.5161773047455078,0.40852763159964417,0.4178592155942825,1.5161773047455078,1.5508098112778013,time_avg,0.43723691249654206,0.2694458163441617,28,0.8507711407479026,mild
92,post_peak_decline_slope,-0.006942044633130231,-0.005692708895890974,-0.005772064005335171,0.0033542869059472475,-0.008048332699884975,-0.003315035424505675,-0.01044785963371396,-0.0003498319132874451,0.0047332972753793,0.010098027720426514,1.0,1.0,0.0012493357372392573,0.00116998062779506,0.00116998062779506,1.3688546694157228e-06,0.40852763159964417,0.2694458163441617,1.5161773047455078,0.40852763159964417,0.4178592155942825,1.5161773047455078,1.5508098112778013,time_avg,0.43723691249654206,0.2694458163441617,28,0.8507711407479026,mild
92,late_phase_auc,0.9308626791462302,0.8291214829275486,0.8239867929078173,0.12671612521765194,0.7382247565547004,0.9060156204504892,0.6656133245618548,1.0181911951862275,0.1677908638957888,0.3525778706243726,0.0,1.0,-0.1017411962186816,-0.10687588623841293,0.10687588623841293,0.011422455059246182,0.40852763159964417,0.2694458163441617,1.5161773047455078,0.40852763159964417,0.4178592155942825,1.5161773047455078,1.5508098112778013,time_avg,0.43723691249654206,0.2694458163441617,28,0.8507711407479026,mild
92,time_to_half_peak_after_peak,5.0,5.63,5.0,3.66158049442747,3.0,8.0,1.0,12.049999999999997,5.0,11.049999999999997,1.0,1.0,0.6299999999999999,0.0,0.0,0.0,0.40852763159964417,0.2694458163441617,1.5161773047455078,0.40852763159964417,0.4178592155942825,1.5161773047455078,1.5508098112778013,time_avg,0.43723691249654206,0.2694458163441617,28,0.8507711407479026,mild
92,late_to_early_mean_ratio,0.6961469046196823,0.6096153740302693,0.5921195747936555,0.11132402973750763,0.5365301598543403,0.6703519705996375,0.4407679205567792,0.7904788495998983,0.1338218107452972,0.3497109290431191,0.0,1.0,-0.08653153058941299,-0.1040273298260268,0.1040273298260268,0.010821685350732966,0.40852763159964417,0.2694458163441617,1.5161773047455078,0.40852763159964417,0.4178592155942825,1.5161773047455078,1.5508098112778013,time_avg,0.43723691249654206,0.2694458163441617,28,0.8507711407479026,mild
93,peak_time,9.0,10.28,10.0,0.8885352832020514,10.0,11.0,9.0,12.0,1.0,3.0,0.0,1.0,1.2799999999999994,1.0,1.0,1.0,0.7381775164390026,0.1325630985801483,5.568499260695063,0.7381775164390026,0.7634216233086807,5.568499260695063,5.758930135803307,time_avg,0.7680338070970025,0.1325630985801483,29,0.907443649391865,mild
93,peak_height,0.5532642602920532,0.5264510291814805,0.5247632265090942,0.022803939606675983,0.5119861215353012,0.5391610264778137,0.4895883798599243,0.56983103454113,0.027174904942512512,0.08024265468120573,0.0,1.0,-0.026813231110572766,-0.028501033782958984,0.028501033782958984,0.0008123089266973693,0.7381775164390026,0.1325630985801483,5.568499260695063,0.7381775164390026,0.7634216233086807,5.568499260695063,5.758930135803307,time_avg,0.7680338070970025,0.1325630985801483,29,0.907443649391865,mild
93,cumulative_infected,7.473966112727794,7.435205831789935,7.480483865307178,0.34658963724921127,7.214002021079068,7.670626671038917,6.810915451882465,7.957495929184369,0.4566246499598492,1.146580477301904,1.0,1.0,-0.03876028093785866,0.006517752579384251,0.006517752579384251,4.248109868607005e-05,0.7381775164390026,0.1325630985801483,5.568499260695063,0.7381775164390026,0.7634216233086807,5.568499260695063,5.758930135803307,time_avg,0.7680338070970025,0.1325630985801483,29,0.907443649391865,mild
93,early_growth_slope,0.0495766453400609,0.047180874709533985,0.04757053414470559,0.005990727245911652,0.04300326221605895,0.05107736846409914,0.0358813203860163,0.05612509097859616,0.00807410624804019,0.02024377059257986,1.0,1.0,-0.002395770630526914,-0.0020061111953553062,0.0020061111953553062,4.024482128129896e-06,0.7381775164390026,0.1325630985801483,5.568499260695063,0.7381775164390026,0.7634216233086807,5.568499260695063,5.758930135803307,time_avg,0.7680338070970025,0.1325630985801483,29,0.907443649391865,mild
93,post_peak_decline_slope,-0.03723660608132687,-0.03502953648815555,-0.03500969236095751,0.0035475120644853546,-0.03737268336117269,-0.03302124006052816,-0.04030444517731668,-0.029499102557698897,0.0043514433006445336,0.010805342619617787,1.0,1.0,0.0022070695931713166,0.0022269137203693584,0.0022269137203693584,4.959144717969297e-06,0.7381775164390026,0.1325630985801483,5.568499260695063,0.7381775164390026,0.7634216233086807,5.568499260695063,5.758930135803307,time_avg,0.7680338070970025,0.1325630985801483,29,0.907443649391865,mild
93,late_phase_auc,0.8451345017128915,0.8376334527724247,0.8346840860322118,0.13280122677264047,0.7577944068762008,0.922567015979439,0.6119185220682993,1.0638431521598248,0.1647726091032382,0.4519246300915255,1.0,1.0,-0.00750104894046677,-0.010450415680679725,0.010450415680679725,0.00010921118789899669,0.7381775164390026,0.1325630985801483,5.568499260695063,0.7381775164390026,0.7634216233086807,5.568499260695063,5.758930135803307,time_avg,0.7680338070970025,0.1325630985801483,29,0.907443649391865,mild
93,time_to_half_peak_after_peak,9.0,8.12,8.0,0.8908060134144546,8.0,9.0,7.0,9.0,1.0,2.0,1.0,1.0,-0.8800000000000008,-1.0,1.0,1.0,0.7381775164390026,0.1325630985801483,5.568499260695063,0.7381775164390026,0.7634216233086807,5.568499260695063,5.758930135803307,time_avg,0.7680338070970025,0.1325630985801483,29,0.907443649391865,mild
93,late_to_early_mean_ratio,0.13579288720842533,0.13665006046703254,0.13531916989606796,0.019227872184539203,0.12434925541894924,0.14722728311877065,0.10925896030302001,0.17019659033932377,0.022878027699821404,0.06093763003630376,1.0,1.0,0.0008571732586072078,-0.0004737173123573746,0.0004737173123573746,2.2440809202709438e-07,0.7381775164390026,0.1325630985801483,5.568499260695063,0.7381775164390026,0.7634216233086807,5.568499260695063,5.758930135803307,time_avg,0.7680338070970025,0.1325630985801483,29,0.907443649391865,mild
94,peak_time,16.0,16.09,16.0,1.1555312740261623,15.0,17.0,14.0,18.0,2.0,4.0,1.0,1.0,0.08999999999999986,0.0,0.0,0.0,0.47813085334164396,0.10987320116279928,4.351660352857079,0.47813085334164396,0.4908450508273313,4.351660352857079,4.467377355284712,time_avg,0.49915868712005673,0.10987320116279928,30,0.8946836230591573,mild
94,peak_height,0.4463106691837311,0.45004809111356736,0.44886553287506104,0.020288003906543447,0.4377376064658165,0.460802897810936,0.41722287982702255,0.4862079709768295,0.023065291345119476,0.06898509114980694,1.0,1.0,0.003737421929836282,0.002554863691329956,0.002554863691329956,6.527328481276129e-06,0.47813085334164396,0.10987320116279928,4.351660352857079,0.47813085334164396,0.4908450508273313,4.351660352857079,4.467377355284712,time_avg,0.49915868712005673,0.10987320116279928,30,0.8946836230591573,mild
94,cumulative_infected,8.865152159705758,8.735495025034979,8.735045351204462,0.3940341747839679,8.519049270369578,8.97339548356831,7.982964023004752,9.341694983537309,0.4543462131987326,1.358730960532557,1.0,1.0,-0.12965713467077933,-0.13010680850129575,0.13010680850129575,0.016927781618392843,0.47813085334164396,0.10987320116279928,4.351660352857079,0.47813085334164396,0.4908450508273313,4.351660352857079,4.467377355284712,time_avg,0.49915868712005673,0.10987320116279928,30,0.8946836230591573,mild
94,early_growth_slope,0.008671526561513364,0.014132946585906168,0.01419107168060561,0.0029032068610639616,0.012344432656564527,0.015619486621939616,0.009436439961150643,0.019049925440257146,0.003275053965375089,0.009613485479106502,0.0,0.0,0.0054614200243928036,0.0055195451190922454,0.0055195451190922454,3.046537832169503e-05,0.47813085334164396,0.10987320116279928,4.351660352857079,0.47813085334164396,0.4908450508273313,4.351660352857079,4.467377355284712,time_avg,0.49915868712005673,0.10987320116279928,30,0.8946836230591573,mild
