case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,beta_ref,gamma_ref,R0_ref,beta_seir,gamma_seir,sigma_seir,sigma,severity,reference_mode,reference_window_days,projection_loss
11,cumulative_infected,0.5252977227792144,0.7497555624845882,0.49493666698253946,0.7109379527800581,0.4136065036036598,0.7173120460793143,0.3014711264098878,2.283108325462672,0.3037055424756545,1.9816371990527841,1.0,1.0,0.2244578397053738,-0.03036105579667492,0.03036105579667492,0.0009217937090888077,0.15737214947193012,0.4130253610911372,0.38102296928252005,0.15737214947193012,0.4130253610911372,0.38102296928252005,0.11489960090513164,0.46824899449326457,0.2364705781222965,0.2364705781222965,medium,full_curve,50,2.345623137178697e-06
11,early_growth_slope,-0.006038130959495899,-0.00022716867948777933,-0.0002586909935676616,0.0021121448190028406,-0.0015326675403186869,0.0011994971682725006,-0.0036674598881204245,0.003432770718825936,0.0027321647085911875,0.00710023060694636,0.0,0.0,0.005810962280008119,0.005779439965928237,0.005779439965928237,3.340192631976858e-05,0.15737214947193012,0.4130253610911372,0.38102296928252005,0.15737214947193012,0.4130253610911372,0.38102296928252005,0.11489960090513164,0.46824899449326457,0.2364705781222965,0.2364705781222965,medium,full_curve,50,2.345623137178697e-06
12,peak_time,25.0,22.88,21.0,14.629622639899452,10.0,36.0,0.0,47.05,26.0,47.05,1.0,1.0,-2.120000000000001,-4.0,4.0,16.0,0.1,0.11135629165761973,0.8980184101987141,0.1,0.11135629165761973,0.8980184101987141,0.4408165153540289,0.398979304211287,0.23740312225606353,0.23740312225606353,medium,full_curve,50,0.00013740870656167925
12,peak_height,0.057814594358205795,0.06165561120957136,0.05226311832666397,0.025285711036207886,0.04564006067812443,0.06772624142467976,0.03698430173099041,0.12159246727824209,0.02208618074655533,0.08460816554725167,1.0,1.0,0.003841016851365564,-0.005551476031541824,0.005551476031541824,3.081888612878336e-05,0.1,0.11135629165761973,0.8980184101987141,0.1,0.11135629165761973,0.8980184101987141,0.4408165153540289,0.398979304211287,0.23740312225606353,0.23740312225606353,medium,full_curve,50,0.00013740870656167925
12,cumulative_infected,0.8138996358029544,0.8977290739174896,0.5382634304405656,0.7616006357061154,0.443591779905546,0.976574388158042,0.36664414051920174,2.560151481958746,0.532982608252496,2.1935073414395445,1.0,1.0,0.08382943811453514,-0.27563620536238886,0.27563620536238886,0.075975317706577,0.1,0.11135629165761973,0.8980184101987141,0.1,0.11135629165761973,0.8980184101987141,0.4408165153540289,0.398979304211287,0.23740312225606353,0.23740312225606353,medium,full_curve,50,0.00013740870656167925
12,early_growth_slope,0.0007391058662462806,0.00015618483950934927,7.76965961926017e-05,0.0022856464670570576,-0.0013352358198192484,0.0016849014001698893,-0.0037593917150626913,0.003643040410714179,0.003020137219989138,0.00740243212577687,1.0,1.0,-0.0005829210267369314,-0.0006614092700536789,0.0006614092700536789,4.3746222251294035e-07,0.1,0.11135629165761973,0.8980184101987141,0.1,0.11135629165761973,0.8980184101987141,0.4408165153540289,0.398979304211287,0.23740312225606353,0.23740312225606353,medium,full_curve,50,0.00013740870656167925
13,peak_time,18.0,19.88,20.0,1.6285334544065138,19.0,21.0,17.0,22.0,2.0,5.0,0.0,1.0,1.879999999999999,2.0,2.0,4.0,0.39956514867488796,0.10709905920497068,3.730799800119471,0.39956514867488796,0.10709905920497068,3.730799800119471,0.8857494005908546,0.11499398706729289,0.2776750991585781,0.2776750991585781,medium,full_curve,50,0.008805376280106818
13,peak_height,0.4122765362262726,0.3918479514122009,0.3878558874130249,0.02412624155791201,0.3763117790222168,0.40500615537166595,0.356274251639843,0.43318112343549725,0.028694376349449158,0.07690687179565425,0.0,1.0,-0.02042858481407167,-0.02442064881324768,0.02442064881324768,0.0005963680884599754,0.39956514867488796,0.10709905920497068,3.730799800119471,0.39956514867488796,0.10709905920497068,3.730799800119471,0.8857494005908546,0.11499398706729289,0.2776750991585781,0.2776750991585781,medium,full_curve,50,0.008805376280106818
13,cumulative_infected,8.430602160748094,8.503505329621257,8.472789081111841,0.519282688423104,8.165187284641434,8.74401612742804,7.7509670251456555,9.394449602859094,0.5788288427866064,1.6434825777134385,1.0,1.0,0.07290316887316273,0.04218692036374705,0.04218692036374705,0.0017797362497771355,0.39956514867488796,0.10709905920497068,3.730799800119471,0.39956514867488796,0.10709905920497068,3.730799800119471,0.8857494005908546,0.11499398706729289,0.2776750991585781,0.2776750991585781,medium,full_curve,50,0.008805376280106818
13,early_growth_slope,0.0013308210098849885,0.007855689751013412,0.00813285352307416,0.0028661816224311446,0.0056939248045507285,0.009613828162573985,0.003423314122275249,0.012146918731187246,0.003919903358023257,0.008723604608911997,0.0,0.0,0.006524868741128424,0.006802032513189171,0.006802032513189171,4.626764631048259e-05,0.39956514867488796,0.10709905920497068,3.730799800119471,0.39956514867488796,0.10709905920497068,3.730799800119471,0.8857494005908546,0.11499398706729289,0.2776750991585781,0.2776750991585781,medium,full_curve,50,0.008805376280106818
14,peak_time,34.0,23.11,22.0,13.301397359569847,14.75,31.25,1.0,45.0,16.5,44.0,0.0,1.0,-10.89,-12.0,12.0,144.0,0.3633884498687409,0.27550750197319923,1.3189784207912079,0.3633884498687409,0.27550750197319923,1.3189784207912079,0.8037411183808738,0.47230043301312946,0.3078314903098151,0.3078314903098151,medium,full_curve,50,0.000545280933430855
14,peak_height,0.07923274487257004,0.0684683334082365,0.062585374340415,0.022544861928385913,0.05495493300259113,0.07532486505806446,0.04626333527266979,0.1060678359121084,0.020369932055473328,0.05980450063943861,0.0,1.0,-0.010764411464333531,-0.016647370532155037,0.016647370532155037,0.0002771349456348639,0.3633884498687409,0.27550750197319923,1.3189784207912079,0.3633884498687409,0.27550750197319923,1.3189784207912079,0.8037411183808738,0.47230043301312946,0.3078314903098151,0.3078314903098151,medium,full_curve,50,0.000545280933430855
14,cumulative_infected,1.1826409181812778,1.0658393593296933,0.8884520847641397,0.6477593030962727,0.7101370794262039,1.2436095548400772,0.4889941293251468,1.8961373013909901,0.5334724754138733,1.4071431720658434,1.0,1.0,-0.1168015588515845,-0.2941888334171381,0.2941888334171381,0.08654706970733662,0.3633884498687409,0.27550750197319923,1.3189784207912079,0.3633884498687409,0.27550750197319923,1.3189784207912079,0.8037411183808738,0.47230043301312946,0.3078314903098151,0.3078314903098151,medium,full_curve,50,0.000545280933430855
14,early_growth_slope,0.0024016787286936523,0.0005557691076059465,0.0007862667982754789,0.002592620348388757,-0.0008445716562813935,0.0024614739938572574,-0.004108795093634397,0.004070059727417259,0.003306045650138651,0.008178854821051657,1.0,1.0,-0.0018459096210877057,-0.0016154119304181733,0.0016154119304181733,2.6095557049373692e-06,0.3633884498687409,0.27550750197319923,1.3189784207912079,0.3633884498687409,0.27550750197319923,1.3189784207912079,0.8037411183808738,0.47230043301312946,0.3078314903098151,0.3078314903098151,medium,full_curve,50,0.000545280933430855
15,peak_time,25.0,23.89,26.0,16.289610619699115,8.0,39.5,1.0,46.099999999999994,31.5,45.099999999999994,1.0,1.0,-1.1099999999999994,1.0,1.0,1.0,0.1,0.09200360034101648,1.0869139862934105,0.1,0.09200360034101648,1.0869139862934105,0.223239646774186,0.19625577667810645,0.2907622482047377,0.2907622482047377,medium,full_curve,50,9.085341304221993e-06
15,peak_height,0.0490969642996788,0.05561381055042148,0.0519555639475584,0.02208653858196788,0.04211814235895872,0.060592290945351124,0.036884094960987567,0.08626430854201313,0.018474148586392403,0.04938021358102556,1.0,1.0,0.006516846250742676,0.0028585996478796005,0.0028585996478796005,8.171591946857376e-06,0.1,0.09200360034101648,1.0869139862934105,0.1,0.09200360034101648,1.0869139862934105,0.223239646774186,0.19625577667810645,0.2907622482047377,0.2907622482047377,medium,full_curve,50,9.085341304221993e-06
15,cumulative_infected,0.5192674802165129,0.6741754853764269,0.5222543178242631,0.46959521528342163,0.4350241775100585,0.646357192567848,0.3431206523262517,1.4471272044203933,0.21133301505778945,1.1040065520941416,1.0,1.0,0.154908005159914,0.0029868376077502035,0.0029868376077502035,8.921198895070959e-06,0.1,0.09200360034101648,1.0869139862934105,0.1,0.09200360034101648,1.0869139862934105,0.223239646774186,0.19625577667810645,0.2907622482047377,0.2907622482047377,medium,full_curve,50,9.085341304221993e-06
15,early_growth_slope,0.00017127059064001666,-0.000316343528969203,-0.00015266740714044584,0.002360927170274994,-0.0019407536490775989,0.0012013120424290676,-0.00370189298229802,0.003202593607143387,0.0031420656915066665,0.006904486589441407,1.0,1.0,-0.00048761411960921965,-0.00032393799778046247,0.00032393799778046247,1.049358264060149e-07,0.1,0.09200360034101648,1.0869139862934105,0.1,0.09200360034101648,1.0869139862934105,0.223239646774186,0.19625577667810645,0.2907622482047377,0.2907622482047377,medium,full_curve,50,9.085341304221993e-06
16,peak_time,23.0,20.74,21.0,1.9154871205755755,19.0,22.0,18.0,24.0,3.0,6.0,0.0,1.0,-2.2600000000000016,-2.0,2.0,4.0,0.399394460067227,0.16926282898843015,2.3596111588949475,0.399394460067227,0.16926282898843015,2.3596111588949475,0.8042367176125458,0.20320599440074216,0.2949372107643181,0.2949372107643181,medium,full_curve,50,0.0060575284349103815
16,peak_height,0.2789978086948395,0.2405656786262989,0.24122902750968933,0.01642348497662159,0.23133254796266556,0.2493448592722416,0.21125361695885658,0.26909196227788923,0.018012311309576035,0.05783834531903265,0.0,0.0,-0.03843213006854057,-0.037768781185150146,0.037768781185150146,0.0014264808322117517,0.399394460067227,0.16926282898843015,2.3596111588949475,0.399394460067227,0.16926282898843015,2.3596111588949475,0.8042367176125458,0.20320599440074216,0.2949372107643181,0.2949372107643181,medium,full_curve,50,0.0060575284349103815
16,cumulative_infected,4.9942205533443484,5.041636508814409,5.024603575729998,0.31264788356062734,4.874442895656102,5.235809356614482,4.545065439818427,5.52871452101972,0.3613664609583793,0.9836490812012926,1.0,1.0,0.04741595547006039,0.030383022385649383,0.030383022385649383,0.0009231280492868715,0.399394460067227,0.16926282898843015,2.3596111588949475,0.399394460067227,0.16926282898843015,2.3596111588949475,0.8042367176125458,0.20320599440074216,0.2949372107643181,0.2949372107643181,medium,full_curve,50,0.0060575284349103815
16,early_growth_slope,0.004776834310351182,0.004238607735165888,0.00440734730260114,0.00257952317548668,0.002358610414722491,0.006183888171411429,-0.000475671153461529,0.007540478656162683,0.003825277756688938,0.008016149809624212,1.0,1.0,-0.0005382265751852936,-0.00036948700775004187,0.00036948700775004187,1.365206488960795e-07,0.399394460067227,0.16926282898843015,2.3596111588949475,0.399394460067227,0.16926282898843015,2.3596111588949475,0.8042367176125458,0.20320599440074216,0.2949372107643181,0.2949372107643181,medium,full_curve,50,0.0060575284349103815
17,peak_time,33.0,33.27,33.0,2.9673475555033177,31.0,35.0,29.0,38.0,4.0,9.0,1.0,1.0,0.2700000000000031,0.0,0.0,0.0,0.2418777893468445,0.08178830388573029,2.9573640466341207,0.2418777893468445,0.08178830388573029,2.9573640466341207,0.40089247552210316,0.09472465032987573,0.28461245680648195,0.28461245680648195,medium,full_curve,50,0.003912539048830534
17,peak_height,0.3435835838317871,0.3633270233869553,0.36947041749954224,0.0501284567918717,0.34352467209100723,0.3955909386277199,0.2735187530517578,0.43208788335323334,0.052066266536712646,0.1585691303014755,1.0,1.0,0.019743439555168163,0.025886833667755127,0.025886833667755127,0.0006701281573420204,0.2418777893468445,0.08178830388573029,2.9573640466341207,0.2418777893468445,0.08178830388573029,2.9573640466341207,0.40089247552210316,0.09472465032987573,0.28461245680648195,0.28461245680648195,medium,full_curve,50,0.003912539048830534
17,cumulative_infected,8.16441093198955,9.57918729386045,9.760103112552315,1.4241283001708913,8.978892856364837,10.3843300298322,7.036246367543936,11.562672658745578,1.4054371734673623,4.526426291201642,0.0,1.0,1.4147763618708993,1.5956921805627644,1.5956921805627644,2.54623353510915,0.2418777893468445,0.08178830388573029,2.9573640466341207,0.2418777893468445,0.08178830388573029,2.9573640466341207,0.40089247552210316,0.09472465032987573,0.28461245680648195,0.28461245680648195,medium,full_curve,50,0.003912539048830534
17,early_growth_slope,0.004165349694501076,0.0023032120757471557,0.0023511113914927197,0.002744481553736394,0.0003657656819822961,0.004170035143033601,-0.0022769128762385113,0.007104345262494115,0.003804269461051305,0.009381258138732626,1.0,1.0,-0.0018621376187539203,-0.0018142383030083564,0.0018142383030083564,3.291460620102641e-06,0.2418777893468445,0.08178830388573029,2.9573640466341207,0.2418777893468445,0.08178830388573029,2.9573640466341207,0.40089247552210316,0.09472465032987573,0.28461245680648195,0.28461245680648195,medium,full_curve,50,0.003912539048830534
18,peak_time,26.0,26.62,27.0,9.061830260867154,21.75,33.0,10.9,41.05,11.25,30.15,1.0,1.0,0.620000000000001,1.0,1.0,1.0,0.3722770852993821,0.26928095037610167,1.3824857821521608,0.3722770852993821,0.26928095037610167,1.3824857821521608,0.7709307275198969,0.4292053339236153,0.3188599993575122,0.3188599993575122,medium,full_curve,50,0.000647912814479422
18,peak_height,0.07703056931495667,0.08769976381212473,0.08139004558324814,0.028490158375845218,0.06662224046885967,0.0990693997591734,0.054500111192464826,0.1440764248371124,0.03244715929031372,0.08957631364464756,1.0,1.0,0.010669194497168064,0.004359476268291473,0.004359476268291473,1.900503333379655e-05,0.3722770852993821,0.26928095037610167,1.3824857821521608,0.3722770852993821,0.26928095037610167,1.3824857821521608,0.7709307275198969,0.4292053339236153,0.3188599993575122,0.3188599993575122,medium,full_curve,50,0.000647912814479422
18,cumulative_infected,1.5913498348090798,1.7306586527180479,1.564371608372312,0.82680631051575,1.1697752803738695,2.194766879780218,0.744181525046588,3.405097573145758,1.0249915994063485,2.6609160480991703,1.0,1.0,0.1393088179089681,-0.026978226436767727,0.026978226436767727,0.0007278247016735131,0.3722770852993821,0.26928095037610167,1.3824857821521608,0.3722770852993821,0.26928095037610167,1.3824857821521608,0.7709307275198969,0.4292053339236153,0.3188599993575122,0.3188599993575122,medium,full_curve,50,0.000647912814479422
18,early_growth_slope,-0.0005618941338200657,0.0009652590918639844,0.0008475000892455391,0.0024885113620822753,-0.0007827006324770897,0.002898216121441995,-0.0030590467154979696,0.005117601897273698,0.0036809167539190845,0.008176648612771668,1.0,1.0,0.00152715322568405,0.0014093942230656046,0.0014093942230656046,1.986392076010699e-06,0.3722770852993821,0.26928095037610167,1.3824857821521608,0.3722770852993821,0.26928095037610167,1.3824857821521608,0.7709307275198969,0.4292053339236153,0.3188599993575122,0.3188599993575122,medium,full_curve,50,0.000647912814479422
19,peak_time,30.0,33.25,33.0,3.3915372992973634,31.0,35.0,28.95,39.05,4.0,10.099999999999998,0.0,1.0,3.25,3.0,3.0,9.0,0.2521064958117461,0.10367290925790354,2.4317490231183676,0.2521064958117461,0.10367290925790354,2.4317490231183676,0.4720703531499616,0.12699829420329395,0.22972244889089177,0.22972244889089177,medium,full_curve,50,0.003400506506692531
19,peak_height,0.24873104691505432,0.31456102661788465,0.3238146901130676,0.05453525397061667,0.27725519984960556,0.35275766253471375,0.22516640946269034,0.38350952714681624,0.07550246268510818,0.1583431176841259,0.0,1.0,0.06582997970283033,0.0750836431980133,0.0750836431980133,0.00563755347588657,0.2521064958117461,0.10367290925790354,2.4317490231183676,0.2521064958117461,0.10367290925790354,2.4317490231183676,0.4720703531499616,0.12699829420329395,0.22972244889089177,0.22972244889089177,medium,full_curve,50,0.003400506506692531
19,cumulative_infected,6.358371123904362,8.159585674021837,8.431152475241106,1.486782170885965,7.351005191914737,9.135587187425699,5.746301506413147,10.12330736087315,1.7845819955109619,4.377005854460004,0.0,1.0,1.801214550117475,2.0727813513367437,2.0727813513367437,4.2964225304493775,0.2521064958117461,0.10367290925790354,2.4317490231183676,0.2521064958117461,0.10367290925790354,2.4317490231183676,0.4720703531499616,0.12699829420329395,0.22972244889089177,0.22972244889089177,medium,full_curve,50,0.003400506506692531
19,early_growth_slope,0.0008295662645694038,0.002073437993852037,0.001987731955956578,0.002572425141775657,0.00016333478630431772,0.00404272717007968,-0.0020655456231907,0.005940006304167796,0.003879392383775362,0.008005551927358495,1.0,1.0,0.0012438717292826333,0.0011581656913871744,0.0011581656913871744,1.3413477687063315e-06,0.2521064958117461,0.10367290925790354,2.4317490231183676,0.2521064958117461,0.10367290925790354,2.4317490231183676,0.4720703531499616,0.12699829420329395,0.22972244889089177,0.22972244889089177,medium,full_curve,50,0.003400506506692531
20,peak_time,38.0,25.45,26.5,15.166000651377272,14.0,39.25,0.9500000000000002,47.0,25.25,46.05,1.0,1.0,-12.55,-11.5,11.5,132.25,0.21836773107146706,0.1839195833784665,1.1873000528829698,0.21836773107146706,0.1839195833784665,1.1873000528829698,0.6499290594563397,0.45730464610530314,0.28175458522890323,0.28175458522890323,medium,full_curve,50,0.0002205654407857415
20,peak_height,0.06359650194644928,0.07772220768034459,0.05844796635210514,0.055199611173289066,0.04958334192633629,0.07530043460428715,0.03685772474855185,0.1898103103041648,0.02571709267795086,0.15295258555561295,1.0,1.0,0.014125705733895308,-0.005148535594344139,0.005148535594344139,2.6507418766228558e-05,0.21836773107146706,0.1839195833784665,1.1873000528829698,0.21836773107146706,0.1839195833784665,1.1873000528829698,0.6499290594563397,0.45730464610530314,0.28175458522890323,0.28175458522890323,medium,full_curve,50,0.0002205654407857415
20,cumulative_infected,0.9708330526482314,1.2650632623582896,0.6876542924437672,1.3907618226201106,0.4736100392183289,1.3629977828531992,0.34341601537598765,3.979435193678361,0.8893877436348703,3.6360191783023734,1.0,1.0,0.2942302097100582,-0.2831787602044642,0.2831787602044642,0.08019021023093743,0.21836773107146706,0.1839195833784665,1.1873000528829698,0.21836773107146706,0.1839195833784665,1.1873000528829698,0.6499290594563397,0.45730464610530314,0.28175458522890323,0.28175458522890323,medium,full_curve,50,0.0002205654407857415
20,early_growth_slope,-0.0019025448169226607,-0.00010560699959439325,-0.00025519612245261615,0.002364500828170253,-0.0018249533778067586,0.001298614192776205,-0.003735345817958225,0.003924073289956484,0.0031235675705829635,0.007659419107914709,0.0,1.0,0.0017969378173282675,0.0016473486944700447,0.0016473486944700447,2.7137577211721607e-06,0.21836773107146706,0.1839195833784665,1.1873000528829698,0.21836773107146706,0.1839195833784665,1.1873000528829698,0.6499290594563397,0.45730464610530314,0.28175458522890323,0.28175458522890323,medium,full_curve,50,0.0002205654407857415
21,peak_time,17.0,22.77,21.0,15.372712936573786,9.75,36.5,1.0,46.05,26.75,45.05,1.0,1.0,5.77,4.0,4.0,16.0,0.20998600987374694,0.4473299719445828,0.4694208370633411,0.20998600987374694,0.4473299719445828,0.4694208370633411,0.1863113171088373,0.4910119493814975,0.21516212427530576,0.21516212427530576,medium,full_curve,50,6.770826042663852e-06
21,peak_height,0.038464028388261795,0.055031485445797446,0.05080701410770416,0.019569374581914014,0.042976648546755314,0.06085790693759918,0.03484680186957121,0.08253753595054147,0.017881258390843868,0.047690734080970264,0.0,1.0,0.01656745705753565,0.012342985719442368,0.012342985719442368,0.00015234929647035822,0.20998600987374694,0.4473299719445828,0.4694208370633411,0.20998600987374694,0.4473299719445828,0.4694208370633411,0.1863113171088373,0.4910119493814975,0.21516212427530576,0.21516212427530576,medium,full_curve,50,6.770826042663852e-06
21,cumulative_infected,0.3094732395838946,0.6506259352988718,0.5185668978374451,0.42386903565165684,0.45041060783478315,0.6557131365698297,0.3373231259378372,1.3589400738128454,0.2053025287350465,1.0216169478750081,0.0,0.0,0.3411526957149772,0.20909365825355053,0.20909365825355053,0.043720157921852576,0.20998600987374694,0.4473299719445828,0.4694208370633411,0.20998600987374694,0.4473299719445828,0.4694208370633411,0.1863113171088373,0.4910119493814975,0.21516212427530576,0.21516212427530576,medium,full_curve,50,6.770826042663852e-06
21,early_growth_slope,-0.003093780206871174,-0.0003441158618512582,-0.00038093065709939966,0.002269817720296891,-0.0016549559298991439,0.0009570545735186902,-0.003818905468298384,0.0034899079543893523,0.002612010503417834,0.007308813422687736,0.0,1.0,0.0027496643450199156,0.002712849549771774,0.002712849549771774,7.3595526796969165e-06,0.20998600987374694,0.4473299719445828,0.4694208370633411,0.20998600987374694,0.4473299719445828,0.4694208370633411,0.1863113171088373,0.4910119493814975,0.21516212427530576,0.21516212427530576,medium,full_curve,50,6.770826042663852e-06
22,peak_time,22.0,18.81,19.0,1.5550179446169772,18.0,20.0,16.95,21.049999999999997,2.0,4.099999999999998,0.0,0.0,-3.1900000000000013,-3.0,3.0,9.0,0.4312260122022805,0.1514092633103894,2.8480820973170315,0.4312260122022805,0.1514092633103894,2.8480820973170315,0.9252126089336355,0.17198195208524397,0.29509450481816407,0.29509450481816407,medium,full_curve,50,0.007913905046439152
22,peak_height,0.31077638268470764,0.30422779589891435,0.303632989525795,0.0189213136100817,0.29115333408117294,0.31476107984781265,0.27591689229011535,0.33236412703990936,0.02360774576663971,0.05644723474979402,1.0,1.0,-0.006548586785793287,-0.007143393158912659,0.007143393158912659,5.102806582280017e-05,0.4312260122022805,0.1514092633103894,2.8480820973170315,0.4312260122022805,0.1514092633103894,2.8480820973170315,0.9252126089336355,0.17198195208524397,0.29509450481816407,0.29509450481816407,medium,full_curve,50,0.007913905046439152
22,cumulative_infected,5.9752492918632925,5.968957456346962,5.941113202483393,0.337179712692779,5.775832165352767,6.160140834050253,5.416173966275528,6.516615208954318,0.3843086686974857,1.10044124267879,1.0,1.0,-0.006291835516330835,-0.034136089379899204,0.034136089379899204,0.0011652725981524672,0.4312260122022805,0.1514092633103894,2.8480820973170315,0.4312260122022805,0.1514092633103894,2.8480820973170315,0.9252126089336355,0.17198195208524397,0.29509450481816407,0.29509450481816407,medium,full_curve,50,0.007913905046439152
