case_id,feature,observed_value,pred_mean,pred_median,pred_std,pred_ci50_low,pred_ci50_high,pred_ci90_low,pred_ci90_high,pred_width50,pred_width90,covered50,covered90,err_mean,err_median,abs_err_median,sq_err_median,true_beta,true_gamma,true_R0,beta_ref,gamma_ref,R0_ref,beta_seir,gamma_seir,sigma_seir,sigma,severity,reference_mode,reference_window_days,projection_loss
46,early_growth_slope,0.004060033276411039,0.007282657928964387,0.007488818656254026,0.0029146032443543675,0.005241065161369209,0.009085221738565623,0.0023115008670304502,0.012112387534337658,0.0038441565771964135,0.009800886667307208,0.0,1.0,0.0032226246525533476,0.003428785379842987,0.003428785379842987,1.1756569181025017e-05,0.3776132988995673,0.08280693706160544,4.560165033258461,0.3776132988995673,0.08280693706160544,4.560165033258461,0.8776878200248025,0.08662539624802407,0.25899988093977555,0.25899988093977555,pooled,full_curve,50,0.006764193901468911
46,post_peak_decline_slope,-0.01396424522002538,-0.014702120214700694,-0.014914532005786872,0.004409710876405975,-0.017534575611352896,-0.012149654825528464,-0.02227358393371105,-0.007619407052795089,0.005384920785824431,0.01465417688091596,1.0,1.0,-0.0007378749946753138,-0.0009502867857614922,0.0009502867857614922,9.030449751929081e-07,0.3776132988995673,0.08280693706160544,4.560165033258461,0.3776132988995673,0.08280693706160544,4.560165033258461,0.8776878200248025,0.08662539624802407,0.25899988093977555,0.25899988093977555,pooled,full_curve,50,0.006764193901468911
46,late_phase_auc,4.710960116237402,5.0590208720183,5.045389834791422,0.3866591013682943,4.85102922283113,5.277485998347402,4.428826871607453,5.72365752197802,0.4264567755162716,1.2948306503705673,0.0,1.0,0.3480607557808977,0.33442971855401993,0.33442971855401993,0.11184323665212098,0.3776132988995673,0.08280693706160544,4.560165033258461,0.3776132988995673,0.08280693706160544,4.560165033258461,0.8776878200248025,0.08662539624802407,0.25899988093977555,0.25899988093977555,pooled,full_curve,50,0.006764193901468911
46,time_to_half_peak_after_peak,11.0,13.86,14.0,1.954120226236313,12.0,15.0,11.0,17.0,3.0,6.0,0.0,1.0,2.8599999999999994,3.0,3.0,9.0,0.3776132988995673,0.08280693706160544,4.560165033258461,0.3776132988995673,0.08280693706160544,4.560165033258461,0.8776878200248025,0.08662539624802407,0.25899988093977555,0.25899988093977555,pooled,full_curve,50,0.006764193901468911
46,late_to_early_mean_ratio,0.8556083645363843,0.9389906851695625,0.9361643266040784,0.0755473678507621,0.8972446449568163,0.9951010035271881,0.8008496819824737,1.0641637824274646,0.09785635857037178,0.2633141004449908,0.0,1.0,0.08338232063317819,0.08055596206769411,0.08055596206769411,0.006489263024651772,0.3776132988995673,0.08280693706160544,4.560165033258461,0.3776132988995673,0.08280693706160544,4.560165033258461,0.8776878200248025,0.08662539624802407,0.25899988093977555,0.25899988093977555,pooled,full_curve,50,0.006764193901468911
47,peak_time,36.0,37.98,38.0,3.8031884549996238,36.0,40.25,32.95,44.05,4.25,11.099999999999994,1.0,1.0,1.9799999999999969,2.0,2.0,4.0,0.1977330967274722,0.057987538584188064,3.4099239518572992,0.1977330967274722,0.057987538584188064,3.4099239518572992,0.407590816443254,0.06955601600984852,0.1693302325037111,0.1693302325037111,pooled,full_curve,50,0.002855534963061908
47,peak_height,0.3739683926105499,0.403386458568275,0.4201476722955704,0.06299950120813394,0.390035942196846,0.4360235184431076,0.31012464612722396,0.46496331244707106,0.0459875762462616,0.1548386663198471,0.0,1.0,0.02941806595772506,0.04617927968502045,0.04617927968502045,0.002132525872227342,0.1977330967274722,0.057987538584188064,3.4099239518572992,0.1977330967274722,0.057987538584188064,3.4099239518572992,0.407590816443254,0.06955601600984852,0.1693302325037111,0.1693302325037111,pooled,full_curve,50,0.002855534963061908
47,cumulative_infected,8.992481905966997,10.13934280829937,10.549246421665885,1.7778388059717993,9.778320602170425,11.132611338747665,7.401479934470262,11.816686203191058,1.3542907365772408,4.415206268720795,0.0,1.0,1.1468609023323726,1.5567645156988874,1.5567645156988874,2.4235157573391914,0.1977330967274722,0.057987538584188064,3.4099239518572992,0.1977330967274722,0.057987538584188064,3.4099239518572992,0.407590816443254,0.06955601600984852,0.1693302325037111,0.1693302325037111,pooled,full_curve,50,0.002855534963061908
47,early_growth_slope,0.002034823210643872,0.002199672534484957,0.002068554244553005,0.0025603983834380437,0.000773935931127718,0.0038823964799424475,-0.0016731994021462165,0.0063495519744243365,0.0031084605488147293,0.008022751376570552,1.0,1.0,0.00016484932384108492,3.373103390913283e-05,3.373103390913283e-05,1.137782648579069e-09,0.1977330967274722,0.057987538584188064,3.4099239518572992,0.1977330967274722,0.057987538584188064,3.4099239518572992,0.407590816443254,0.06955601600984852,0.1693302325037111,0.1693302325037111,pooled,full_curve,50,0.002855534963061908
47,post_peak_decline_slope,-0.0034823432564735526,-0.007281300601419168,-0.0067136938373247735,0.006563845107378451,-0.00942015945911406,-0.0036987351874510676,-0.01371958625813323,-0.0002710861215988781,0.005721424271662993,0.013448500136534352,0.0,1.0,-0.0037989573449456154,-0.003231350580851221,0.003231350580851221,1.0441626576367522e-05,0.1977330967274722,0.057987538584188064,3.4099239518572992,0.1977330967274722,0.057987538584188064,3.4099239518572992,0.407590816443254,0.06955601600984852,0.1693302325037111,0.1693302325037111,pooled,full_curve,50,0.002855534963061908
47,late_phase_auc,7.3567144349217415,8.0786426207982,8.468347858637571,1.417442728852194,7.912115236744285,8.851446446031332,5.73439384251833,9.227158376574517,0.9393312092870474,3.492764534056187,0.0,1.0,0.7219281858764592,1.1116334237158298,1.1116334237158298,1.2357288687221777,0.1977330967274722,0.057987538584188064,3.4099239518572992,0.1977330967274722,0.057987538584188064,3.4099239518572992,0.407590816443254,0.06955601600984852,0.1693302325037111,0.1693302325037111,pooled,full_curve,50,0.002855534963061908
47,time_to_half_peak_after_peak,13.0,10.75,11.0,3.534462369643259,8.0,13.0,4.0,15.049999999999997,5.0,11.049999999999997,1.0,1.0,-2.25,-2.0,2.0,4.0,0.1977330967274722,0.057987538584188064,3.4099239518572992,0.1977330967274722,0.057987538584188064,3.4099239518572992,0.407590816443254,0.06955601600984852,0.1693302325037111,0.1693302325037111,pooled,full_curve,50,0.002855534963061908
47,late_to_early_mean_ratio,4.892561271936695,4.289688709679989,4.317874145027888,0.5773104661531318,4.0689021916450265,4.577415217427857,3.3919212995295815,5.108554556494412,0.5085130257828308,1.7166332569648306,0.0,1.0,-0.6028725622567057,-0.574687126908807,0.574687126908807,0.3302652938346992,0.1977330967274722,0.057987538584188064,3.4099239518572992,0.1977330967274722,0.057987538584188064,3.4099239518572992,0.407590816443254,0.06955601600984852,0.1693302325037111,0.1693302325037111,pooled,full_curve,50,0.002855534963061908
48,peak_time,45.0,39.41,42.5,9.757768208152948,37.75,45.25,15.75,48.0,7.5,32.25,1.0,1.0,-5.590000000000003,-2.5,2.5,6.25,0.19308778796171955,0.1158130293310861,1.6672371759633409,0.19308778796171955,0.1158130293310861,1.6672371759633409,0.31386946992361775,0.1603284248507834,0.28962080049423977,0.28962080049423977,pooled,full_curve,50,0.00011826159745297967
48,peak_height,0.14258156716823578,0.21718246577307582,0.2422863095998764,0.10357024012327652,0.1382356882095337,0.3076150119304657,0.04543230440467596,0.357163605093956,0.169379323720932,0.31173130068928007,1.0,1.0,0.07460089860484004,0.09970474243164062,0.09970474243164062,0.009941035663359798,0.19308778796171955,0.1158130293310861,1.6672371759633409,0.19308778796171955,0.1158130293310861,1.6672371759633409,0.31386946992361775,0.1603284248507834,0.28962080049423977,0.28962080049423977,pooled,full_curve,50,0.00011826159745297967
48,cumulative_infected,2.6301671371329576,4.875653293291707,5.449211325030774,2.5757073675077833,2.916377655637916,6.900076848076424,0.5605303703251593,8.137472686124966,3.9836991924385075,7.576942315799807,0.0,1.0,2.2454861561587496,2.8190441878978163,2.8190441878978163,7.947010133320458,0.19308778796171955,0.1158130293310861,1.6672371759633409,0.19308778796171955,0.1158130293310861,1.6672371759633409,0.31386946992361775,0.1603284248507834,0.28962080049423977,0.28962080049423977,pooled,full_curve,50,0.00011826159745297967
48,early_growth_slope,-0.003517395364941051,0.0007977643726120563,0.0007902478710526517,0.0026970643137110913,-0.0009449983204138414,0.0028525425961041556,-0.004027773721151914,0.005278096298362859,0.003797540916517997,0.009305870019514773,0.0,1.0,0.004315159737553107,0.004307643235993703,0.004307643235993703,1.85557902486023e-05,0.19308778796171955,0.1158130293310861,1.6672371759633409,0.19308778796171955,0.1158130293310861,1.6672371759633409,0.31386946992361775,0.1603284248507834,0.28962080049423977,0.28962080049423977,pooled,full_curve,50,0.00011826159745297967
48,post_peak_decline_slope,-0.008451660722494146,-0.008127387105437377,-0.0048327837341709,0.010628286807885565,-0.008481190353631974,-0.002428743305305639,-0.03889114484190943,9.8065535227449e-06,0.006052447048326335,0.03890095139543217,1.0,1.0,0.00032427361705676845,0.003618876988323246,0.003618876988323246,1.309627065661553e-05,0.19308778796171955,0.1158130293310861,1.6672371759633409,0.19308778796171955,0.1158130293310861,1.6672371759633409,0.31386946992361775,0.1603284248507834,0.28962080049423977,0.28962080049423977,pooled,full_curve,50,0.00011826159745297967
48,late_phase_auc,1.966884933412075,3.8195108112443994,4.295943083241582,2.167830483019042,2.091523109935224,5.559078897349536,0.2707819088594988,6.813103685900569,3.4675557874143124,6.54232177704107,0.0,1.0,1.8526258778323244,2.329058149829507,2.329058149829507,5.424511865287245,0.19308778796171955,0.1158130293310861,1.6672371759633409,0.19308778796171955,0.1158130293310861,1.6672371759633409,0.31386946992361775,0.1603284248507834,0.28962080049423977,0.28962080049423977,pooled,full_curve,50,0.00011826159745297967
48,time_to_half_peak_after_peak,4.0,5.33,4.0,4.488042474456459,2.0,8.25,1.0,14.049999999999997,6.25,13.049999999999997,1.0,1.0,1.33,0.0,0.0,0.0,0.19308778796171955,0.1158130293310861,1.6672371759633409,0.19308778796171955,0.1158130293310861,1.6672371759633409,0.31386946992361775,0.1603284248507834,0.28962080049423977,0.28962080049423977,pooled,full_curve,50,0.00011826159745297967
48,late_to_early_mean_ratio,3.0528940312800446,3.51345761602936,3.7472636810417024,1.4398921568451903,2.7158382422929606,4.505180761807586,0.8245433135356498,5.405859057045169,1.7893425195146255,4.581315743509519,1.0,1.0,0.46056358474931525,0.6943696497616578,0.6943696497616578,0.4821492105101274,0.19308778796171955,0.1158130293310861,1.6672371759633409,0.19308778796171955,0.1158130293310861,1.6672371759633409,0.31386946992361775,0.1603284248507834,0.28962080049423977,0.28962080049423977,pooled,full_curve,50,0.00011826159745297967
49,peak_time,38.0,34.0,33.0,8.147627776465882,30.0,39.0,19.0,46.05,9.0,27.049999999999997,1.0,1.0,-4.0,-5.0,5.0,25.0,0.27902345325274464,0.18977842052161797,1.4702591184278542,0.27902345325274464,0.18977842052161797,1.4702591184278542,0.48260016424335217,0.27115351763469103,0.33211746515305546,0.33211746515305546,pooled,full_curve,50,0.0003180821091159979
49,peak_height,0.0985538512468338,0.12577359914779662,0.10829052701592445,0.06301998250580233,0.08196063712239265,0.15471383556723595,0.05425371434539557,0.23341544270515438,0.07275319844484329,0.1791617283597588,1.0,1.0,0.02721974790096282,0.009736675769090652,0.009736675769090652,9.480285503239705e-05,0.27902345325274464,0.18977842052161797,1.4702591184278542,0.27902345325274464,0.18977842052161797,1.4702591184278542,0.48260016424335217,0.27115351763469103,0.33211746515305546,0.33211746515305546,pooled,full_curve,50,0.0003180821091159979
49,cumulative_infected,2.014929039462004,2.8997498262613406,2.5496580935432576,1.770924665573846,1.6151796073536389,3.8255179338448215,0.6185730168886948,6.098980737035161,2.2103383264911827,5.4804077201464665,1.0,1.0,0.8848207867993367,0.5347290540812537,0.5347290540812537,0.28593516127863233,0.27902345325274464,0.18977842052161797,1.4702591184278542,0.27902345325274464,0.18977842052161797,1.4702591184278542,0.48260016424335217,0.27115351763469103,0.33211746515305546,0.33211746515305546,pooled,full_curve,50,0.0003180821091159979
49,early_growth_slope,-0.00040668772444838494,0.0009899146649608853,0.0008398225341114175,0.002609285867105638,-0.0005706213691848342,0.003154043110996663,-0.003575496911625596,0.0050392487371850375,0.003724664480181497,0.008614745648810634,1.0,1.0,0.0013966023894092703,0.0012465102585598024,0.0012465102585598024,1.5537878246948255e-06,0.27902345325274464,0.18977842052161797,1.4702591184278542,0.27902345325274464,0.18977842052161797,1.4702591184278542,0.48260016424335217,0.27115351763469103,0.33211746515305546,0.33211746515305546,pooled,full_curve,50,0.0003180821091159979
49,post_peak_decline_slope,-0.002418490685522565,-0.004702037961719765,-0.0036546319412688487,0.005884367080497021,-0.005680870094026125,-0.0019206599138366775,-0.011699396111071032,0.0013063449350496,0.0037602101801894475,0.013005741046120631,1.0,1.0,-0.0022835472761971996,-0.0012361412557462836,0.0012361412557462836,1.5280452041579989e-06,0.27902345325274464,0.18977842052161797,1.4702591184278542,0.27902345325274464,0.18977842052161797,1.4702591184278542,0.48260016424335217,0.27115351763469103,0.33211746515305546,0.33211746515305546,pooled,full_curve,50,0.0003180821091159979
49,late_phase_auc,1.4330096133053303,1.9869380631834246,1.6389454454183578,1.3843691392761852,1.0270521775819361,2.684041289612651,0.2821130587602966,4.437565321102737,1.6569891120307148,4.15545226234244,1.0,1.0,0.5539284498780943,0.20593583211302757,0.20593583211302757,0.04240956694808508,0.27902345325274464,0.18977842052161797,1.4702591184278542,0.27902345325274464,0.18977842052161797,1.4702591184278542,0.48260016424335217,0.27115351763469103,0.33211746515305546,0.33211746515305546,pooled,full_curve,50,0.0003180821091159979
49,time_to_half_peak_after_peak,2.0,5.73,3.0,5.391454143158206,1.0,9.25,1.0,16.0,8.25,15.0,1.0,1.0,3.7300000000000004,1.0,1.0,1.0,0.27902345325274464,0.18977842052161797,1.4702591184278542,0.27902345325274464,0.18977842052161797,1.4702591184278542,0.48260016424335217,0.27115351763469103,0.33211746515305546,0.33211746515305546,pooled,full_curve,50,0.0003180821091159979
49,late_to_early_mean_ratio,2.479024899350949,2.132396357837603,2.1403430346868424,0.6964631993583911,1.645181421892868,2.574457917117057,0.885070150355973,3.1577681220991907,0.9292764952241892,2.2726979717432174,1.0,1.0,-0.3466285415133461,-0.33868186466410677,0.33868186466410677,0.11470540545235633,0.27902345325274464,0.18977842052161797,1.4702591184278542,0.27902345325274464,0.18977842052161797,1.4702591184278542,0.48260016424335217,0.27115351763469103,0.33211746515305546,0.33211746515305546,pooled,full_curve,50,0.0003180821091159979
50,peak_time,31.0,22.78,19.5,15.646718441251442,9.0,36.25,1.9000000000000004,47.05,27.25,45.15,1.0,1.0,-8.219999999999999,-11.5,11.5,132.25,0.3182531927823793,0.44411225875765337,0.7166052873042763,0.3182531927823793,0.44411225875765337,0.7166052873042763,0.2932621956429153,0.48033082051759707,0.5033539001288508,0.5033539001288508,pooled,full_curve,50,2.179376650812733e-06
50,peak_height,0.04137488827109337,0.05439149020239711,0.049965471029281616,0.01805693267026644,0.04545216914266348,0.05814062990248203,0.03802729956805706,0.08320306725800035,0.012688460759818554,0.04517576768994329,0.0,1.0,0.013016601931303738,0.008590582758188248,0.008590582758188248,7.37981121252812e-05,0.3182531927823793,0.44411225875765337,0.7166052873042763,0.3182531927823793,0.44411225875765337,0.7166052873042763,0.2932621956429153,0.48033082051759707,0.5033539001288508,0.5033539001288508,pooled,full_curve,50,2.179376650812733e-06
50,cumulative_infected,0.4710884243249893,0.6241771775167763,0.49321603527641855,0.4065798992163698,0.421685329900356,0.5901121087354113,0.33605870555911677,1.4784455812652588,0.1684267788350553,1.142386875706142,1.0,1.0,0.15308875319178694,0.022127610951429233,0.022127610951429233,0.0004896311664178109,0.3182531927823793,0.44411225875765337,0.7166052873042763,0.3182531927823793,0.44411225875765337,0.7166052873042763,0.2932621956429153,0.48033082051759707,0.5033539001288508,0.5033539001288508,pooled,full_curve,50,2.179376650812733e-06
50,early_growth_slope,0.0023904992101181836,-0.0002443298028464632,-0.0003885474288836114,0.0020983900471246266,-0.0015446335774391784,0.0008645079713980008,-0.0033184029701043886,0.0030761479599667437,0.0024091415488371793,0.006394550930071132,0.0,1.0,-0.0026348290129646467,-0.002779046639001795,0.002779046639001795,7.723100221747173e-06,0.3182531927823793,0.44411225875765337,0.7166052873042763,0.3182531927823793,0.44411225875765337,0.7166052873042763,0.2932621956429153,0.48033082051759707,0.5033539001288508,0.5033539001288508,pooled,full_curve,50,2.179376650812733e-06
50,post_peak_decline_slope,-0.000185929549237098,-0.004455446896932004,-0.002869061023617787,0.006045592565403289,-0.00447820197635641,-0.001659514213679361,-0.016608059869613504,0.0,0.002818687762677049,0.016608059869613504,0.0,1.0,-0.004269517347694906,-0.002683131474380689,0.002683131474380689,7.199194508812289e-06,0.3182531927823793,0.44411225875765337,0.7166052873042763,0.3182531927823793,0.44411225875765337,0.7166052873042763,0.2932621956429153,0.48033082051759707,0.5033539001288508,0.5033539001288508,pooled,full_curve,50,2.179376650812733e-06
50,late_phase_auc,0.2542023326968774,0.3068588994366655,0.22719894899637438,0.2908706215187459,0.16977662773570046,0.2796354090096429,0.11540800901129841,0.8990037198178463,0.10985878127394244,0.7835957108065479,1.0,1.0,0.05265656673978808,-0.027003383700503036,0.027003383700503036,0.0007291827312765931,0.3182531927823793,0.44411225875765337,0.7166052873042763,0.3182531927823793,0.44411225875765337,0.7166052873042763,0.2932621956429153,0.48033082051759707,0.5033539001288508,0.5033539001288508,pooled,full_curve,50,2.179376650812733e-06
50,time_to_half_peak_after_peak,1.0,1.27,1.0,1.0717209798197753,1.0,1.0,1.0,2.049999999999997,0.0,1.0499999999999972,1.0,1.0,0.27,0.0,0.0,0.0,0.3182531927823793,0.44411225875765337,0.7166052873042763,0.3182531927823793,0.44411225875765337,0.7166052873042763,0.2932621956429153,0.48033082051759707,0.5033539001288508,0.5033539001288508,pooled,full_curve,50,2.179376650812733e-06
50,late_to_early_mean_ratio,1.1796248131040834,0.9905895417255246,0.8494234714693425,0.5349206860519204,0.5940242833258818,1.276048929821302,0.41078510479465136,1.9283646479846275,0.6820246464954203,1.5175795431899761,1.0,1.0,-0.1890352713785588,-0.3302013416347409,0.3302013416347409,0.10903292601738288,0.3182531927823793,0.44411225875765337,0.7166052873042763,0.3182531927823793,0.44411225875765337,0.7166052873042763,0.2932621956429153,0.48033082051759707,0.5033539001288508,0.5033539001288508,pooled,full_curve,50,2.179376650812733e-06
51,peak_time,46.0,40.25,43.0,9.190877119308158,39.0,46.0,19.8,48.05,7.0,28.249999999999996,1.0,1.0,-5.75,-3.0,3.0,9.0,0.12483726226889955,0.061808146691758464,2.0197541740164393,0.12483726226889955,0.061808146691758464,2.0197541740164393,0.18618740126411512,0.08349356449692624,0.2525874733623103,0.2525874733623103,pooled,full_curve,50,6.303349573432017e-06
51,peak_height,0.1307069957256317,0.21010900132358074,0.22071757912635803,0.10118426689156364,0.11813915520906448,0.29509589076042175,0.05720003955066204,0.35243958979845047,0.17695673555135727,0.2952395502477884,1.0,1.0,0.07940200559794902,0.09001058340072632,0.09001058340072632,0.008101905124139108,0.12483726226889955,0.061808146691758464,2.0197541740164393,0.12483726226889955,0.061808146691758464,2.0197541740164393,0.18618740126411512,0.08349356449692624,0.2525874733623103,0.2525874733623103,pooled,full_curve,50,6.303349573432017e-06
51,cumulative_infected,2.6220070228446275,4.6261205115436494,4.8953817824076395,2.535718011964737,2.436081891413778,6.960447257384658,0.5980758588855679,8.087098578506266,4.52436536597088,7.489022719620698,1.0,1.0,2.004113488699022,2.273374759563012,2.273374759563012,5.168232797418183,0.12483726226889955,0.061808146691758464,2.0197541740164393,0.12483726226889955,0.061808146691758464,2.0197541740164393,0.18618740126411512,0.08349356449692624,0.2525874733623103,0.2525874733623103,pooled,full_curve,50,6.303349573432017e-06
51,early_growth_slope,0.0024463973906157263,0.0007756114833559233,0.0007806805522358492,0.002891749642894938,-0.0005889277145754365,0.0023300686098028083,-0.004261099907480886,0.005229616337566676,0.002918996324378245,0.009490716245047562,0.0,1.0,-0.001670785907259803,-0.001665716838379877,0.001665716838379877,2.7746125856622534e-06,0.12483726226889955,0.061808146691758464,2.0197541740164393,0.12483726226889955,0.061808146691758464,2.0197541740164393,0.18618740126411512,0.08349356449692624,0.2525874733623103,0.2525874733623103,pooled,full_curve,50,6.303349573432017e-06
51,post_peak_decline_slope,-0.003530766814947132,-0.008768343050357138,-0.00482241476863801,0.011668194463410496,-0.010347636416554397,-0.0017080664130238261,-0.03681164011359198,2.5029033422471327e-05,0.00863957000353057,0.03683666914701445,1.0,1.0,-0.0052375762354100065,-0.0012916479536908775,0.0012916479536908775,1.6683544362738312e-06,0.12483726226889955,0.061808146691758464,2.0197541740164393,0.12483726226889955,0.061808146691758464,2.0197541740164393,0.18618740126411512,0.08349356449692624,0.2525874733623103,0.2525874733623103,pooled,full_curve,50,6.303349573432017e-06
51,late_phase_auc,1.9713360667228699,3.6190386324815336,3.8903448712080717,2.1340248790286704,1.7342278030700982,5.595585618168116,0.2517073640254239,6.488840318098664,3.8613578150980175,6.23713295407324,1.0,1.0,1.6477025657586637,1.9190088044852018,1.9190088044852018,3.6825947916917237,0.12483726226889955,0.061808146691758464,2.0197541740164393,0.12483726226889955,0.061808146691758464,2.0197541740164393,0.18618740126411512,0.08349356449692624,0.2525874733623103,0.2525874733623103,pooled,full_curve,50,6.303349573432017e-06
51,time_to_half_peak_after_peak,3.0,4.93,4.0,4.045835868987752,1.0,7.25,0.9500000000000002,13.0,6.25,12.05,1.0,1.0,1.9299999999999997,1.0,1.0,1.0,0.12483726226889955,0.061808146691758464,2.0197541740164393,0.12483726226889955,0.061808146691758464,2.0197541740164393,0.18618740126411512,0.08349356449692624,0.2525874733623103,0.2525874733623103,pooled,full_curve,50,6.303349573432017e-06
51,late_to_early_mean_ratio,3.2956896154260167,3.4910253568704923,3.7349787313967435,1.3412512367858962,2.7440466121155915,4.497618426892988,0.8646799031540933,5.451667548709485,1.7535718147773962,4.586987645555391,1.0,1.0,0.19533574144447563,0.43928911597072684,0.43928911597072684,0.1929749274103427,0.12483726226889955,0.061808146691758464,2.0197541740164393,0.12483726226889955,0.061808146691758464,2.0197541740164393,0.18618740126411512,0.08349356449692624,0.2525874733623103,0.2525874733623103,pooled,full_curve,50,6.303349573432017e-06
52,peak_time,3.0,24.34,24.0,15.65229514909374,9.0,38.25,2.95,47.0,29.25,44.05,0.0,1.0,21.34,21.0,21.0,441.0,0.3225845277105115,0.43098785053570804,0.7484770795964348,0.3225845277105115,0.43098785053570804,0.7484770795964348,0.30395043904078545,0.4588385124655646,0.3626046842895344,0.3626046842895344,pooled,full_curve,50,1.0799162614609007e-05
52,peak_height,0.051431186497211456,0.05314028132706881,0.04760344885289669,0.022676610220567123,0.04358636774122715,0.056017142720520496,0.03619477432221174,0.09283713325858116,0.012430774979293346,0.056642358936369416,1.0,1.0,0.0017090948298573508,-0.003827737644314766,0.003827737644314766,1.4651575473704354e-05,0.3225845277105115,0.43098785053570804,0.7484770795964348,0.3225845277105115,0.43098785053570804,0.7484770795964348,0.30395043904078545,0.4588385124655646,0.3626046842895344,0.3626046842895344,pooled,full_curve,50,1.0799162614609007e-05
52,cumulative_infected,0.4151012130896561,0.6177053842306464,0.4593967821710976,0.561236960261927,0.39933563146041706,0.5366445744148223,0.3166246837899962,1.6830016795545815,0.1373089429544052,1.3663769957645853,1.0,1.0,0.20260417114099027,0.0442955690814415,0.0442955690814415,0.001962097440248756,0.3225845277105115,0.43098785053570804,0.7484770795964348,0.3225845277105115,0.43098785053570804,0.7484770795964348,0.30395043904078545,0.4588385124655646,0.3626046842895344,0.3626046842895344,pooled,full_curve,50,1.0799162614609007e-05
52,early_growth_slope,0.0006915336984786247,-0.0001018323680608811,-0.0001466576608696149,0.0021255439227805028,-0.0013329913649829967,0.0012344087521168636,-0.0031790046403849742,0.0030386431934987606,0.0025674001170998603,0.006217647833883734,1.0,1.0,-0.0007933660665395058,-0.0008381913593482396,0.0008381913593482396,7.025647548860497e-07,0.3225845277105115,0.43098785053570804,0.7484770795964348,0.3225845277105115,0.43098785053570804,0.7484770795964348,0.30395043904078545,0.4588385124655646,0.3626046842895344,0.3626046842895344,pooled,full_curve,50,1.0799162614609007e-05
52,post_peak_decline_slope,-0.003682349389418962,-0.0036084869358204547,-0.003081231882485251,0.0037704810137924017,-0.0037852474044831105,-0.0019368806233008747,-0.008723184450936972,0.0,0.0018483667811822358,0.008723184450936972,1.0,1.0,7.386245359850734e-05,0.0006011175069337111,0.0006011175069337111,3.613422571422002e-07,0.3225845277105115,0.43098785053570804,0.7484770795964348,0.3225845277105115,0.43098785053570804,0.7484770795964348,0.30395043904078545,0.4588385124655646,0.3626046842895344,0.3626046842895344,pooled,full_curve,50,1.0799162614609007e-05
52,late_phase_auc,0.20106776588363573,0.3291877070382725,0.20890166521712672,0.4426434986778643,0.17662886036850978,0.2595513424184901,0.11159473514326237,1.1496678279247132,0.08292248204998032,1.0380730927814508,1.0,1.0,0.12811994115463676,0.00783389933349099,0.00783389933349099,6.136997876727058e-05,0.3225845277105115,0.43098785053570804,0.7484770795964348,0.3225845277105115,0.43098785053570804,0.7484770795964348,0.30395043904078545,0.4588385124655646,0.3626046842895344,0.3626046842895344,pooled,full_curve,50,1.0799162614609007e-05
52,time_to_half_peak_after_peak,1.0,1.39,1.0,1.1361373512071862,1.0,1.0,1.0,3.0,0.0,2.0,1.0,1.0,0.3899999999999999,0.0,0.0,0.0,0.3225845277105115,0.43098785053570804,0.7484770795964348,0.3225845277105115,0.43098785053570804,0.7484770795964348,0.30395043904078545,0.4588385124655646,0.3626046842895344,0.3626046842895344,pooled,full_curve,50,1.0799162614609007e-05
52,late_to_early_mean_ratio,0.9394210748511056,1.0585955373148972,0.9068962564553251,0.6022917285375414,0.6968319843427188,1.1759199056760696,0.43879643459239437,2.22925480176587,0.4790879213333509,1.7904583671734757,1.0,1.0,0.1191744624637916,-0.032524818395780475,0.032524818395780475,0.0010578638116785,0.3225845277105115,0.43098785053570804,0.7484770795964348,0.3225845277105115,0.43098785053570804,0.7484770795964348,0.30395043904078545,0.4588385124655646,0.3626046842895344,0.3626046842895344,pooled,full_curve,50,1.0799162614609007e-05
53,peak_time,29.0,28.61,28.0,2.440793876482557,27.0,30.0,25.0,33.05,3.0,8.049999999999997,1.0,1.0,-0.39000000000000057,-1.0,1.0,1.0,0.2755298013887042,0.07342019067593171,3.7527797034042187,0.2755298013887042,0.07342019067593171,3.7527797034042187,0.4227805256307632,0.07996117699117526,0.3802890390408382,0.3802890390408382,pooled,full_curve,50,0.007141513191663566
53,peak_height,0.42521902918815613,0.40634483605623245,0.4103534370660782,0.03910762944264887,0.3851759284734726,0.43328384310007095,0.34612193405628205,0.4581476926803589,0.04810791462659836,0.11202575862407682,1.0,1.0,-0.018874193131923678,-0.014865592122077942,0.014865592122077942,0.00022098582913998577,0.2755298013887042,0.07342019067593171,3.7527797034042187,0.2755298013887042,0.07342019067593171,3.7527797034042187,0.4227805256307632,0.07996117699117526,0.3802890390408382,0.3802890390408382,pooled,full_curve,50,0.007141513191663566
53,cumulative_infected,10.303659478202462,10.653125115306175,10.817106346366927,0.9774313359191701,10.130839034216478,11.313200379605405,9.159257240928127,11.754705863422714,1.1823613453889266,2.5954486224945867,1.0,1.0,0.34946563710371237,0.5134468681644648,0.5134468681644648,0.26362768642789736,0.2755298013887042,0.07342019067593171,3.7527797034042187,0.2755298013887042,0.07342019067593171,3.7527797034042187,0.4227805256307632,0.07996117699117526,0.3802890390408382,0.3802890390408382,pooled,full_curve,50,0.007141513191663566
